0,START,2017-10-21_19-23-09,34162.59
2,SKELE_ENTER,skele_72057594038002366,34162.59
2,SKELE_ENTER,skele_72057594038002297,34162.59
6,MG_START,minigame_0_LEVERHERO&2017-10-21_19-23-09,34162.59
5,PIC_CHOSEN,pic_puppies&2017-10-21_19-23-09,34162.59
2,SKELE_ENTER,skele_72057594038002381&2017-10-21_19-23-12,34165.1
2,SKELE_ENTER,skele_72057594038002386&2017-10-21_19-23-12,34165.66
3,SKELE_EXIT,skele_72057594038002381&2017-10-21_19-23-17,34170.66
2,SKELE_ENTER,skele_72057594038002408&2017-10-21_19-23-19,34172.2
4,NEW_MAIN_SKELE,skele_72057594038002386&2017-10-21_19-23-21,34174.58
3,SKELE_EXIT,skele_72057594038002386&2017-10-21_19-23-23,34176.66
7,MG_END,minigame_0_LEVERHERO&2017-10-21_19-23-43,34196.61
1,END,2017-10-21_19-23-43,34196.88
