0,START,minigame_1&isKioskConnected_0,9357.374
4,ATTEMPT_START,,9357.387
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9357.387
5,ATTEMPT_END,skele_72057594037946354,9389.06
3,PROB_END,probNum_1,9389.06
4,ATTEMPT_START,,9389.066
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9389.066
5,ATTEMPT_END,skele_72057594037946505,9499.3
3,PROB_END,probNum_2,9499.3
4,ATTEMPT_START,,9499.306
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9499.306
5,ATTEMPT_END,skele_72057594037946505,9503.84
3,PROB_END,probNum_3,9503.84
4,ATTEMPT_START,,9503.844
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9503.844
5,ATTEMPT_END,skele_72057594037946505,9507.6
3,PROB_END,probNum_4,9507.6
4,ATTEMPT_START,,9507.604
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9507.604
5,ATTEMPT_END,skele_72057594037946505,9510.359
3,PROB_END,probNum_5,9510.359
4,ATTEMPT_START,,9510.364
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9510.364
5,ATTEMPT_END,skele_72057594037946505,9513.18
3,PROB_END,probNum_6,9513.18
4,ATTEMPT_START,,9513.184
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,9513.184
5,ATTEMPT_END,skele_72057594037946505,9516.7
3,PROB_END,probNum_7,9516.7
4,ATTEMPT_START,,9516.705
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,9516.705
5,ATTEMPT_END,skele_72057594037946505,9525.24
3,PROB_END,probNum_8,9525.24
4,ATTEMPT_START,,9525.244
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,9525.244
5,ATTEMPT_END,skele_72057594037946505,9529.28
3,PROB_END,probNum_9,9529.28
1,END,score_1425,9529.28
