0,START,minigame_1&isKioskConnected_0,19716.37
4,ATTEMPT_START,,19716.38
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19716.38
5,ATTEMPT_END,skele_72057594038021212,19736.42
3,PROB_END,probNum_1,19736.42
4,ATTEMPT_START,,19736.43
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19736.43
5,ATTEMPT_END,skele_72057594038021212,19740.04
3,PROB_END,probNum_2,19740.04
4,ATTEMPT_START,,19740.04
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,19740.04
5,ATTEMPT_END,skele_72057594038021212,19742.72
3,PROB_END,probNum_3,19742.72
4,ATTEMPT_START,,19742.73
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19742.73
5,ATTEMPT_END,skele_72057594038021212,19744.28
3,PROB_END,probNum_4,19744.28
4,ATTEMPT_START,,19744.29
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19744.29
5,ATTEMPT_END,skele_72057594038021212,19747.08
3,PROB_END,probNum_5,19747.08
4,ATTEMPT_START,,19747.08
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,19747.08
5,ATTEMPT_END,skele_72057594038021212,19750.8
3,PROB_END,probNum_6,19750.8
4,ATTEMPT_START,,19750.81
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19750.81
5,ATTEMPT_END,skele_72057594038021274,19759.4
3,PROB_END,probNum_7,19759.4
4,ATTEMPT_START,,19759.4
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,19759.4
5,ATTEMPT_END,skele_72057594038021274,19765.02
3,PROB_END,probNum_8,19765.02
4,ATTEMPT_START,,19765.03
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19765.03
5,ATTEMPT_END,skele_72057594038021274,19769.06
3,PROB_END,probNum_9,19769.06
1,END,score_1650,19769.06
