0,START,minigame_1&isKioskConnected_1,16546.94
4,ATTEMPT_START,,16546.94
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,16546.94
5,ATTEMPT_END,skele_72057594037949984,16601.38
3,PROB_END,probNum_1,16601.38
4,ATTEMPT_START,,16601.39
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,16601.39
5,ATTEMPT_END,skele_72057594037949984,16607.28
3,PROB_END,probNum_2,16607.28
4,ATTEMPT_START,,16607.29
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,16607.29
5,ATTEMPT_END,skele_72057594037949984,16613.76
3,PROB_END,probNum_3,16613.76
4,ATTEMPT_START,,16613.76
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,16613.76
5,ATTEMPT_END,skele_72057594037949984,16623.56
3,PROB_END,probNum_4,16623.56
4,ATTEMPT_START,,16623.56
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,16623.56
5,ATTEMPT_END,skele_72057594037949984,16629.1
3,PROB_END,probNum_5,16629.1
4,ATTEMPT_START,,16629.11
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,16629.11
5,ATTEMPT_END,skele_72057594037949984,16633.44
3,PROB_END,probNum_6,16633.44
4,ATTEMPT_START,,16633.44
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,16633.44
5,ATTEMPT_END,skele_72057594037949984,16648.34
3,PROB_END,probNum_7,16648.34
4,ATTEMPT_START,,16648.34
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,16648.34
5,ATTEMPT_END,skele_72057594037949984,16658.32
3,PROB_END,probNum_8,16658.32
4,ATTEMPT_START,,16658.32
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_10,16658.32
5,ATTEMPT_END,skele_72057594037949984,16664.14
3,PROB_END,probNum_9,16664.14
1,END,score_1400,16664.14
