0,START,minigame_1&isKioskConnected_0,21628.78
4,ATTEMPT_START,,21628.79
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,21628.79
5,ATTEMPT_END,skele_72057594037996914,21695.04
3,PROB_END,probNum_1,21695.04
4,ATTEMPT_START,,21695.05
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,21695.05
5,ATTEMPT_END,skele_72057594037996914,21702.56
3,PROB_END,probNum_2,21702.56
4,ATTEMPT_START,,21702.57
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,21702.57
5,ATTEMPT_END,skele_72057594037996914,21731.34
3,PROB_END,probNum_3,21731.34
4,ATTEMPT_START,,21731.35
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,21731.35
5,ATTEMPT_END,skele_72057594037996914,21758.98
3,PROB_END,probNum_4,21758.98
4,ATTEMPT_START,,21758.99
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,21758.99
5,ATTEMPT_END,skele_72057594037997315,21797.62
3,PROB_END,probNum_5,21797.62
4,ATTEMPT_START,,21797.63
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,21797.63
5,ATTEMPT_END,skele_72057594037997491,21817.12
3,PROB_END,probNum_6,21817.12
4,ATTEMPT_START,,21817.13
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,21817.13
5,ATTEMPT_END,skele_72057594037997491,21821.88
3,PROB_END,probNum_7,21821.88
4,ATTEMPT_START,,21821.89
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,21821.89
1,END,score_675,21853.91
