0,START,minigame_0&isKioskConnected_1,19954.57
2,PROB_START,probNum_1&correctPos_-1.75,19960.18
4,ATTEMPT_START,,19960.18
5,ATTEMPT_END,skele_72057594037954549&distFromCorrect_0.45437,19964.94
4,ATTEMPT_START,,19964.94
5,ATTEMPT_END,skele_72057594037954633&distFromCorrect_0.4354582,19978.37
4,ATTEMPT_START,,19978.37
5,ATTEMPT_END,skele_72057594037954689&distFromCorrect_-0.0228272,19980.19
3,PROB_END,probNum_0,19980.19
2,PROB_START,probNum_2&correctPos_1.25,19983.78
4,ATTEMPT_START,,19983.78
5,ATTEMPT_END,skele_72057594037954689&distFromCorrect_2.47947,19984.37
4,ATTEMPT_START,,19984.37
5,ATTEMPT_END,skele_72057594037954689&distFromCorrect_2.393459,19989.04
4,ATTEMPT_START,,19989.04
5,ATTEMPT_END,skele_72057594037954689&distFromCorrect_0.7699317,20000.77
4,ATTEMPT_START,,20000.77
5,ATTEMPT_END,skele_72057594037954805&distFromCorrect_0.02238345,20009.7
3,PROB_END,probNum_1,20009.7
2,PROB_START,probNum_3&correctPos_-1.75,20013.29
4,ATTEMPT_START,,20013.29
5,ATTEMPT_END,skele_72057594037954805&distFromCorrect_-0.391248,20014
4,ATTEMPT_START,,20014
5,ATTEMPT_END,skele_72057594037954805&distFromCorrect_-0.3724385,20026.2
4,ATTEMPT_START,,20026.2
5,ATTEMPT_END,skele_72057594037954883&distFromCorrect_-1.136051,20032.32
4,ATTEMPT_START,,20032.32
5,ATTEMPT_END,skele_72057594037954975&distFromCorrect_0.7517279,20054.4
4,ATTEMPT_START,,20054.4
1,END,score_175,20114.4
