0,START,minigame_1&isKioskConnected_1,8954.455
4,ATTEMPT_START,,8954.455
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,8954.455
5,ATTEMPT_END,skele_72057594037938480,8987
3,PROB_END,probNum_1,8987
4,ATTEMPT_START,,8987.006
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,8987.006
5,ATTEMPT_END,skele_72057594037938480,8996.66
3,PROB_END,probNum_2,8996.66
4,ATTEMPT_START,,8996.664
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,8996.664
5,ATTEMPT_END,skele_72057594037938480,9003.08
3,PROB_END,probNum_3,9003.08
4,ATTEMPT_START,,9003.084
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9003.084
5,ATTEMPT_END,skele_72057594037938480,9017.399
3,PROB_END,probNum_4,9017.399
4,ATTEMPT_START,,9017.403
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9017.403
5,ATTEMPT_END,skele_72057594037938480,9027.84
3,PROB_END,probNum_5,9027.84
4,ATTEMPT_START,,9027.845
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9027.845
5,ATTEMPT_END,skele_72057594037938480,9032.26
3,PROB_END,probNum_6,9032.26
4,ATTEMPT_START,,9032.266
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9032.266
5,ATTEMPT_END,skele_72057594037938480,9037.38
3,PROB_END,probNum_7,9037.38
4,ATTEMPT_START,,9037.384
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,9037.384
5,ATTEMPT_END,skele_72057594037938480,9041.979
3,PROB_END,probNum_8,9041.979
4,ATTEMPT_START,,9041.983
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_8,9041.983
5,ATTEMPT_END,skele_72057594037938480,9045.939
3,PROB_END,probNum_9,9045.939
1,END,score_1475,9045.941
