0,START,2017-10-07_13-25-41,97953.51
2,SKELE_ENTER,skele_72057594038009333,97953.51
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_13-25-41,97953.51
5,PIC_CHOSEN,pic_dinosaurs&2017-10-07_13-25-41,97953.51
4,NEW_MAIN_SKELE,skele_72057594038009333&2017-10-07_13-25-43,97955.7
2,SKELE_ENTER,skele_72057594038009525&2017-10-07_13-25-58,97971.38
3,SKELE_EXIT,skele_72057594038009525&2017-10-07_13-26-13,97986.22
2,SKELE_ENTER,skele_72057594038009668&2017-10-07_13-26-30,98003.08
3,SKELE_EXIT,skele_72057594038009668&2017-10-07_13-26-36,98008.48
2,SKELE_ENTER,skele_72057594038009690&2017-10-07_13-26-37,98009.85
4,NEW_MAIN_SKELE,skele_72057594038009690&2017-10-07_13-26-40,98013.41
2,SKELE_ENTER,skele_72057594038009691&2017-10-07_13-26-42,98014.45
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_13-26-44,98016.96
1,END,2017-10-07_13-26-44,98017.16
