0,START,minigame_0&isKioskConnected_0,18599.75
2,PROB_START,probNum_1&correctPos_0.25,18605.39
4,ATTEMPT_START,,18605.39
5,ATTEMPT_END,skele_72057594037970966&distFromCorrect_-2.130633,18616.03
4,ATTEMPT_START,,18616.03
5,ATTEMPT_END,skele_72057594037970966&distFromCorrect_-2.116418,18616.6
4,ATTEMPT_START,,18616.6
5,ATTEMPT_END,skele_72057594037970966&distFromCorrect_-2.146931,18616.66
4,ATTEMPT_START,,18616.66
5,ATTEMPT_END,skele_72057594037970966&distFromCorrect_-2.122942,18616.76
4,ATTEMPT_START,,18616.76
5,ATTEMPT_END,skele_72057594037970966&distFromCorrect_-0.9541409,18628.59
4,ATTEMPT_START,,18628.59
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.1843592,18646.76
4,ATTEMPT_START,,18646.76
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.2174416,18649.03
4,ATTEMPT_START,,18649.03
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.1007627,18660.46
4,ATTEMPT_START,,18660.46
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_0.2277096,18664.93
4,ATTEMPT_START,,18664.93
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.01944556,18671
3,PROB_END,probNum_0,18671
2,PROB_START,probNum_2&correctPos_0.75,18674.46
4,ATTEMPT_START,,18674.46
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.01955377,18686.16
3,PROB_END,probNum_1,18686.16
2,PROB_START,probNum_3&correctPos_-1.25,18689.72
4,ATTEMPT_START,,18689.72
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-1.931886,18690.59
4,ATTEMPT_START,,18690.59
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.1400854,18699
4,ATTEMPT_START,,18699
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.02738873,18704.16
3,PROB_END,probNum_2,18704.16
2,PROB_START,probNum_4&correctPos_1,18707.75
4,ATTEMPT_START,,18707.75
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_0.5325705,18710.93
4,ATTEMPT_START,,18710.93
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_0.01191393,18718.52
3,PROB_END,probNum_3,18718.52
2,PROB_START,probNum_5&correctPos_-2,18722.11
4,ATTEMPT_START,,18722.11
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.05414673,18729.96
3,PROB_END,probNum_4,18729.96
2,PROB_START,probNum_6&correctPos_1.75,18733.58
4,ATTEMPT_START,,18733.58
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_2.371158,18737.06
4,ATTEMPT_START,,18737.06
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_0.05105613,18745.89
3,PROB_END,probNum_5,18745.89
2,PROB_START,probNum_7&correctPos_1.5,18749.51
4,ATTEMPT_START,,18749.51
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.01256872,18775.76
3,PROB_END,probNum_6,18775.76
2,PROB_START,probNum_8&correctPos_-1.75,18779.33
4,ATTEMPT_START,,18779.33
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-3.167178,18779.83
4,ATTEMPT_START,,18779.83
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.07497907,18785.76
3,PROB_END,probNum_7,18785.76
2,PROB_START,probNum_9&correctPos_-1,18789.3
4,ATTEMPT_START,,18789.3
2,PROB_START,probNum_9&correctPos_-1,18789.3
4,ATTEMPT_START,,18789.3
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.9824811,18798.39
4,ATTEMPT_START,,18798.39
5,ATTEMPT_END,skele_72057594037971003&distFromCorrect_-0.02637228,18812.92
3,PROB_END,probNum_8,18812.92
1,END,score_1125,18816.32
