0,START,minigame_0&isKioskConnected_1,14160.92
2,PROB_START,probNum_1&correctPos_1.5,14166.52
4,ATTEMPT_START,,14166.52
5,ATTEMPT_END,skele_72057594037945914&distFromCorrect_0.06381847,14176.42
3,PROB_END,probNum_0,14176.42
2,PROB_START,probNum_2&correctPos_-1.5,14180.06
4,ATTEMPT_START,,14180.06
5,ATTEMPT_END,skele_72057594037945914&distFromCorrect_-0.1393229,14187.38
4,ATTEMPT_START,,14187.38
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.06274064,14200.49
3,PROB_END,probNum_1,14200.49
2,PROB_START,probNum_3&correctPos_2.25,14204.11
4,ATTEMPT_START,,14204.11
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_0.1313538,14211.12
4,ATTEMPT_START,,14211.12
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_0.04751156,14214.25
3,PROB_END,probNum_2,14214.25
2,PROB_START,probNum_4&correctPos_0.9999999,14217.87
4,ATTEMPT_START,,14217.87
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.004730966,14221.68
3,PROB_END,probNum_3,14221.68
2,PROB_START,probNum_5&correctPos_2,14225.26
4,ATTEMPT_START,,14225.26
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_0.1028664,14228.95
4,ATTEMPT_START,,14228.95
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.004794627,14231.02
3,PROB_END,probNum_4,14231.02
2,PROB_START,probNum_6&correctPos_-0.25,14234.6
4,ATTEMPT_START,,14234.6
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.01856437,14237.89
3,PROB_END,probNum_5,14237.89
2,PROB_START,probNum_7&correctPos_-1,14241.36
4,ATTEMPT_START,,14241.36
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.05510998,14243.25
3,PROB_END,probNum_6,14243.25
2,PROB_START,probNum_8&correctPos_0,14246.88
4,ATTEMPT_START,,14246.88
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_-0.02530659,14248.75
3,PROB_END,probNum_7,14248.75
2,PROB_START,probNum_9&correctPos_1.25,14252.06
4,ATTEMPT_START,,14252.06
2,PROB_START,probNum_9&correctPos_1.25,14252.06
4,ATTEMPT_START,,14252.06
5,ATTEMPT_END,skele_72057594037945937&distFromCorrect_0.08451977,14254.49
3,PROB_END,probNum_8,14254.49
1,END,score_1600,14257.94
