0,START,2017-10-06_11-19-19,3971.59
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_11-19-19,3971.59
5,PIC_CHOSEN,pic_puppies&2017-10-06_11-19-19,3971.59
2,SKELE_ENTER,skele_72057594037934811&2017-10-06_11-19-23,3976.35
4,NEW_MAIN_SKELE,skele_72057594037934811&2017-10-06_11-19-23,3976.36
3,SKELE_EXIT,skele_72057594037934811&2017-10-06_11-19-31,3983.519
2,SKELE_ENTER,skele_72057594037934975&2017-10-06_11-19-39,3992.352
4,NEW_MAIN_SKELE,skele_72057594037934975&2017-10-06_11-19-39,3992.36
2,SKELE_ENTER,skele_72057594037935189&2017-10-06_11-19-57,4009.722
3,SKELE_EXIT,skele_72057594037934975&2017-10-06_11-19-58,4011.023
3,SKELE_EXIT,skele_72057594037935189&2017-10-06_11-19-59,4011.918
2,SKELE_ENTER,skele_72057594037935276&2017-10-06_11-20-01,4014.318
3,SKELE_EXIT,skele_72057594037935276&2017-10-06_11-20-02,4014.785
2,SKELE_ENTER,skele_72057594037935394&2017-10-06_11-20-06,4018.852
4,NEW_MAIN_SKELE,skele_72057594037935394&2017-10-06_11-20-06,4018.86
2,SKELE_ENTER,skele_72057594037935677&2017-10-06_11-20-45,4058.151
3,SKELE_EXIT,skele_72057594037935677&2017-10-06_11-20-50,4062.719
2,SKELE_ENTER,skele_72057594037935678&2017-10-06_11-20-50,4062.954
3,SKELE_EXIT,skele_72057594037935678&2017-10-06_11-20-50,4063.452
2,SKELE_ENTER,skele_72057594037935734&2017-10-06_11-20-53,4065.922
3,SKELE_EXIT,skele_72057594037935394&2017-10-06_11-20-53,4066.187
4,NEW_MAIN_SKELE,skele_72057594037935734&2017-10-06_11-20-55,4068.22
2,SKELE_ENTER,skele_72057594037935801&2017-10-06_11-20-57,4070.155
3,SKELE_EXIT,skele_72057594037935801&2017-10-06_11-21-09,4082.154
3,SKELE_EXIT,skele_72057594037935734&2017-10-06_11-21-10,4082.788
2,SKELE_ENTER,skele_72057594037935809&2017-10-06_11-21-11,4084.186
3,SKELE_EXIT,skele_72057594037935809&2017-10-06_11-21-12,4085.452
2,SKELE_ENTER,skele_72057594037935823&2017-10-06_11-21-13,4085.519
4,NEW_MAIN_SKELE,skele_72057594037935823&2017-10-06_11-21-13,4085.52
3,SKELE_EXIT,skele_72057594037935823&2017-10-06_11-21-22,4095.022
2,SKELE_ENTER,skele_72057594037935861&2017-10-06_11-21-25,4097.752
4,NEW_MAIN_SKELE,skele_72057594037935861&2017-10-06_11-21-25,4098
2,SKELE_ENTER,skele_72057594037936123&2017-10-06_11-21-34,4106.687
2,SKELE_ENTER,skele_72057594037936131&2017-10-06_11-21-36,4108.821
3,SKELE_EXIT,skele_72057594037936131&2017-10-06_11-21-36,4109.253
2,SKELE_ENTER,skele_72057594037936241&2017-10-06_11-21-49,4122.02
3,SKELE_EXIT,skele_72057594037935861&2017-10-06_11-21-56,4129.221
3,SKELE_EXIT,skele_72057594037936123&2017-10-06_11-21-56,4129.221
2,SKELE_ENTER,skele_72057594037936280&2017-10-06_11-21-56,4129.417
4,NEW_MAIN_SKELE,skele_72057594037936280&2017-10-06_11-21-56,4129.42
3,SKELE_EXIT,skele_72057594037936280&2017-10-06_11-21-59,4132.387
3,SKELE_EXIT,skele_72057594037936241&2017-10-06_11-22-00,4132.517
2,SKELE_ENTER,skele_72057594037936321&2017-10-06_11-22-02,4134.619
4,NEW_MAIN_SKELE,skele_72057594037936321&2017-10-06_11-22-02,4134.62
3,SKELE_EXIT,skele_72057594037936321&2017-10-06_11-22-13,4146.318
2,SKELE_ENTER,skele_72057594037936396&2017-10-06_11-22-15,4148.186
4,NEW_MAIN_SKELE,skele_72057594037936396&2017-10-06_11-22-15,4148.2
2,SKELE_ENTER,skele_72057594037936438&2017-10-06_11-22-17,4149.654
2,SKELE_ENTER,skele_72057594037936439&2017-10-06_11-22-18,4150.621
3,SKELE_EXIT,skele_72057594037936396&2017-10-06_11-22-19,4151.954
3,SKELE_EXIT,skele_72057594037936439&2017-10-06_11-22-24,4157.251
4,NEW_MAIN_SKELE,skele_72057594037936438&2017-10-06_11-22-25,4157.7
2,SKELE_ENTER,skele_72057594037936458&2017-10-06_11-22-25,4157.921
3,SKELE_EXIT,skele_72057594037936458&2017-10-06_11-22-26,4159.255
3,SKELE_EXIT,skele_72057594037936438&2017-10-06_11-22-42,4175.421
2,SKELE_ENTER,skele_72057594037936734&2017-10-06_11-22-49,4182.121
3,SKELE_EXIT,skele_72057594037936734&2017-10-06_11-22-56,4189.288
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_11-22-59,4192.072
1,END,2017-10-06_11-22-59,4192.411
