0,START,2017-10-07_12-11-30,93503.36
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_12-11-30,93503.36
5,PIC_CHOSEN,pic_bugs&2017-10-07_12-11-30,93503.36
2,SKELE_ENTER,skele_72057594037993590&2017-10-07_12-11-32,93504.71
4,NEW_MAIN_SKELE,skele_72057594037993590&2017-10-07_12-11-33,93505.62
2,SKELE_ENTER,skele_72057594037993600&2017-10-07_12-11-51,93523.88
3,SKELE_EXIT,skele_72057594037993600&2017-10-07_12-11-55,93528.35
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_12-12-05,93538.04
3,SKELE_EXIT,skele_72057594037993590&2017-10-07_12-12-14,93546.71
1,END,2017-10-07_12-12-15,93548.3
