0,START,minigame_0&isKioskConnected_0,16381.13
2,PROB_START,probNum_1&correctPos_1,16386.76
4,ATTEMPT_START,,16386.76
5,ATTEMPT_END,skele_72057594037959460&distFromCorrect_0.944916,16392.34
4,ATTEMPT_START,,16392.34
5,ATTEMPT_END,skele_72057594037959460&distFromCorrect_-0.7659847,16399.1
4,ATTEMPT_START,,16399.1
5,ATTEMPT_END,skele_72057594037959460&distFromCorrect_0.1175724,16403.34
4,ATTEMPT_START,,16403.34
5,ATTEMPT_END,skele_72057594037959460&distFromCorrect_-1.148603,16409.01
4,ATTEMPT_START,,16409.01
5,ATTEMPT_END,skele_72057594037959460&distFromCorrect_-1.04568,16410.21
4,ATTEMPT_START,,16410.21
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_-0.8295252,16431.07
4,ATTEMPT_START,,16431.07
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_-0.863951,16431.57
4,ATTEMPT_START,,16431.57
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_-0.6180488,16434.78
4,ATTEMPT_START,,16434.78
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_0.3574034,16441.07
4,ATTEMPT_START,,16441.07
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_-0.3708686,16443.41
4,ATTEMPT_START,,16443.41
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_0.9932094,16445.04
4,ATTEMPT_START,,16445.04
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_0.2650148,16446.57
4,ATTEMPT_START,,16446.57
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_0.8420514,16449.17
4,ATTEMPT_START,,16449.17
5,ATTEMPT_END,skele_72057594037960320&distFromCorrect_2.656312,16453.54
4,ATTEMPT_START,,16453.54
1,END,score_0,16513.54
