0,START,minigame_0&isKioskConnected_0,12632.18
2,PROB_START,probNum_1&correctPos_-1.75,12637.79
4,ATTEMPT_START,,12637.79
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_-3.591653,12641.38
4,ATTEMPT_START,,12641.38
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_-0.5241811,12645.48
4,ATTEMPT_START,,12645.48
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_-0.8837126,12648.21
4,ATTEMPT_START,,12648.21
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.599267,12655.55
4,ATTEMPT_START,,12655.55
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.6026716,12662.52
4,ATTEMPT_START,,12662.52
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_-0.5631742,12680.15
4,ATTEMPT_START,,12680.15
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.5495776,12684.05
4,ATTEMPT_START,,12684.05
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.2865791,12688.25
4,ATTEMPT_START,,12688.25
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.137838,12692.45
4,ATTEMPT_START,,12692.45
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_0.2392222,12693.58
4,ATTEMPT_START,,12693.58
5,ATTEMPT_END,skele_72057594037957590&distFromCorrect_-0.2734368,12699.71
4,ATTEMPT_START,,12699.71
5,ATTEMPT_END,skele_72057594037957947&distFromCorrect_-4.182919,12715.18
4,ATTEMPT_START,,12715.18
1,END,score_0,12775.18
