0,START,2017-10-21_10-51-08,3441.677
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_10-51-08,3441.677
5,PIC_CHOSEN,pic_puppies&2017-10-21_10-51-08,3441.677
2,SKELE_ENTER,skele_72057594037928824&2017-10-21_10-51-22,3455.469
3,SKELE_EXIT,skele_72057594037928824&2017-10-21_10-51-23,3456.637
2,SKELE_ENTER,skele_72057594037928841&2017-10-21_10-51-25,3458.803
2,SKELE_ENTER,skele_72057594037928849&2017-10-21_10-51-25,3459.204
3,SKELE_EXIT,skele_72057594037928841&2017-10-21_10-51-32,3465.404
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_10-51-36,3470.148
1,END,2017-10-21_10-51-37,3470.357
