0,START,2017-10-07_16-19-00,108352.2
2,SKELE_ENTER,skele_72057594038052083,108352.2
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_16-19-00,108352.2
5,PIC_CHOSEN,pic_dinosaurs&2017-10-07_16-19-00,108352.2
4,NEW_MAIN_SKELE,skele_72057594038052083&2017-10-07_16-19-04,108356.5
2,SKELE_ENTER,skele_72057594038052510&2017-10-07_16-19-30,108382.9
3,SKELE_EXIT,skele_72057594038052510&2017-10-07_16-19-49,108401.2
2,SKELE_ENTER,skele_72057594038052513&2017-10-07_16-19-49,108401.6
3,SKELE_EXIT,skele_72057594038052513&2017-10-07_16-20-01,108414
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_16-20-03,108415.4
1,END,2017-10-07_16-20-03,108415.6
