0,START,2017-10-06_13-15-16,10929.27
6,MG_START,minigame_0_LEVERHERO&2017-10-06_13-15-16,10929.27
5,PIC_CHOSEN,pic_puppies&2017-10-06_13-15-16,10929.27
2,SKELE_ENTER,skele_72057594037957535&2017-10-06_13-15-20,10933.26
4,NEW_MAIN_SKELE,skele_72057594037957535&2017-10-06_13-15-21,10934.2
2,SKELE_ENTER,skele_72057594037957559&2017-10-06_13-15-21,10934.23
3,SKELE_EXIT,skele_72057594037957535&2017-10-06_13-15-26,10938.49
3,SKELE_EXIT,skele_72057594037957559&2017-10-06_13-15-26,10938.7
2,SKELE_ENTER,skele_72057594037957660&2017-10-06_13-15-26,10939.13
4,NEW_MAIN_SKELE,skele_72057594037957660&2017-10-06_13-15-26,10939.14
2,SKELE_ENTER,skele_72057594037957697&2017-10-06_13-15-28,10940.5
3,SKELE_EXIT,skele_72057594037957660&2017-10-06_13-15-33,10945.53
2,SKELE_ENTER,skele_72057594037957719&2017-10-06_13-15-35,10947.5
4,NEW_MAIN_SKELE,skele_72057594037957719&2017-10-06_13-15-38,10950.78
3,SKELE_EXIT,skele_72057594037957719&2017-10-06_13-15-40,10952.9
4,NEW_MAIN_SKELE,skele_72057594037957697&2017-10-06_13-15-51,10963.9
2,SKELE_ENTER,skele_72057594037957898&2017-10-06_13-16-01,10973.63
7,MG_END,minigame_0_LEVERHERO&2017-10-06_13-16-01,10974.26
1,END,2017-10-06_13-16-02,10974.46
