0,START,2017-10-29_15-15-30,20030.31
2,SKELE_ENTER,skele_72057594037988013,20030.31
6,MG_START,minigame_0_LEVERHERO&2017-10-29_15-15-30,20030.31
5,PIC_CHOSEN,pic_dinosaurs&2017-10-29_15-15-30,20030.31
2,SKELE_ENTER,skele_72057594037988205&2017-10-29_15-15-55,20055.26
4,NEW_MAIN_SKELE,skele_72057594037988205&2017-10-29_15-15-55,20055.28
3,SKELE_EXIT,skele_72057594037988205&2017-10-29_15-16-22,20082.23
2,SKELE_ENTER,skele_72057594037988603&2017-10-29_15-16-35,20095.2
4,NEW_MAIN_SKELE,skele_72057594037988603&2017-10-29_15-16-35,20095.2
2,SKELE_ENTER,skele_72057594037988693&2017-10-29_15-16-42,20103
3,SKELE_EXIT,skele_72057594037988693&2017-10-29_15-16-43,20103.6
3,SKELE_EXIT,skele_72057594037988603&2017-10-29_15-17-00,20120.7
7,MG_END,minigame_0_LEVERHERO&2017-10-29_15-18-00,20180.6
1,END,2017-10-29_15-18-00,20180.89
