0,START,minigame_1&isKioskConnected_1,6741.156
4,ATTEMPT_START,,6741.156
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6741.156
5,ATTEMPT_END,skele_72057594037947336,6749.06
3,PROB_END,probNum_1,6749.06
4,ATTEMPT_START,,6749.064
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6749.064
5,ATTEMPT_END,skele_72057594037947336,6756.52
3,PROB_END,probNum_2,6756.52
4,ATTEMPT_START,,6756.524
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6756.524
5,ATTEMPT_END,skele_72057594037947336,6759.94
3,PROB_END,probNum_3,6759.94
4,ATTEMPT_START,,6759.943
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6759.943
5,ATTEMPT_END,skele_72057594037947336,6765.54
3,PROB_END,probNum_4,6765.54
4,ATTEMPT_START,,6765.545
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6765.545
5,ATTEMPT_END,skele_72057594037947336,6768.92
3,PROB_END,probNum_5,6768.92
4,ATTEMPT_START,,6768.924
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6768.924
5,ATTEMPT_END,skele_72057594037947336,6774.36
3,PROB_END,probNum_6,6774.36
4,ATTEMPT_START,,6774.364
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6774.364
5,ATTEMPT_END,skele_72057594037947336,6782.62
3,PROB_END,probNum_7,6782.62
4,ATTEMPT_START,,6782.625
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,6782.625
5,ATTEMPT_END,skele_72057594037947336,6786.46
3,PROB_END,probNum_8,6786.46
4,ATTEMPT_START,,6786.465
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6786.465
5,ATTEMPT_END,skele_72057594037947336,6790.6
3,PROB_END,probNum_9,6790.6
1,END,score_1675,6790.6
