0,START,minigame_1&isKioskConnected_1,6929.885
4,ATTEMPT_START,,6929.885
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6929.885
5,ATTEMPT_END,skele_72057594037938338,6971.48
3,PROB_END,probNum_1,6971.48
4,ATTEMPT_START,,6971.484
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6971.484
5,ATTEMPT_END,skele_72057594037938338,6989.44
3,PROB_END,probNum_2,6989.44
4,ATTEMPT_START,,6989.445
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6989.445
5,ATTEMPT_END,skele_72057594037938338,6999.42
3,PROB_END,probNum_3,6999.42
4,ATTEMPT_START,,6999.425
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6999.425
5,ATTEMPT_END,skele_72057594037938338,7003.06
3,PROB_END,probNum_4,7003.06
4,ATTEMPT_START,,7003.063
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_7,7003.063
5,ATTEMPT_END,skele_72057594037938338,7005.28
3,PROB_END,probNum_5,7005.28
4,ATTEMPT_START,,7005.285
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7005.285
5,ATTEMPT_END,skele_72057594037938338,7011.6
3,PROB_END,probNum_6,7011.6
4,ATTEMPT_START,,7011.604
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,7011.604
5,ATTEMPT_END,skele_72057594037938338,7021.94
3,PROB_END,probNum_7,7021.94
4,ATTEMPT_START,,7021.947
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,7021.947
5,ATTEMPT_END,skele_72057594037938338,7030.28
3,PROB_END,probNum_8,7030.28
4,ATTEMPT_START,,7030.285
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_9,7030.285
5,ATTEMPT_END,skele_72057594037938338,7036.98
3,PROB_END,probNum_9,7036.98
1,END,score_1375,7036.982
