0,START,2017-10-06_12-27-45,8078.083
6,MG_START,minigame_1_SLINGSHOT&2017-10-06_12-27-45,8078.083
5,PIC_CHOSEN,pic_puppies&2017-10-06_12-27-45,8078.083
2,SKELE_ENTER,skele_72057594037952701&2017-10-06_12-27-46,8079.397
4,NEW_MAIN_SKELE,skele_72057594037952701&2017-10-06_12-27-47,8079.8
2,SKELE_ENTER,skele_72057594037952716&2017-10-06_12-27-48,8081.268
3,SKELE_EXIT,skele_72057594037952716&2017-10-06_12-27-49,8081.797
7,MG_END,minigame_1_SLINGSHOT&2017-10-06_12-28-41,8133.701
2,SKELE_ENTER,skele_72057594037952770&2017-10-06_12-28-49,8141.531
3,SKELE_EXIT,skele_72057594037952770&2017-10-06_12-28-49,8142.229
2,SKELE_ENTER,skele_72057594037952793&2017-10-06_12-28-50,8142.897
1,END,2017-10-06_12-28-51,8143.893
