72057594037944140,0,2.486842,5441.413,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037944140,1,0.6792517,5441.437,-0.3805326,0.5837052,2.243639,-0.3464717,1.29583,2.126825,-0.5115191,1.053708,2.151682,-0.5446759,0.7821879,2.138177,-0.5245402,0.5418525,2.015925,-0.5078196,0.4788512,1.984903,-0.1930611,1.078911,2.234693,-0.1552921,0.8003041,2.28164,-0.1414893,0.5737783,2.207728,-0.1456215,0.5268548,2.184281,-0.447629,0.5748653,2.19465,-0.5291416,0.1998826,2.134154,-0.6063177,-0.2297852,2.162794,-0.3021091,0.5864775,2.222825,-0.2899208,0.1963087,2.201434,-0.3429976,-0.1935613,2.245757,-0.3571673,1.09267,2.195068
72057594037944140,1,0.6792517,5441.448,-0.3805326,0.5837052,2.243639,-0.3464717,1.29583,2.126825,-0.5115191,1.053708,2.151682,-0.5446759,0.7821879,2.138177,-0.5245402,0.5418525,2.015925,-0.5078196,0.4788512,1.984903,-0.1930611,1.078911,2.234693,-0.1552921,0.8003041,2.28164,-0.1414893,0.5737783,2.207728,-0.1456215,0.5268548,2.184281,-0.447629,0.5748653,2.19465,-0.5291416,0.1998826,2.134154,-0.6063177,-0.2297852,2.162794,-0.3021091,0.5864775,2.222825,-0.2899208,0.1963087,2.201434,-0.3429976,-0.1935613,2.245757,-0.3571673,1.09267,2.195068
72057594037944140,1,0.6792241,5441.453,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.458,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.461,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.466,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.47,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.475,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
72057594037944140,1,0.6792241,5441.479,-0.3805871,0.5836723,2.243737,-0.3469202,1.295722,2.127135,-0.5122138,1.052708,2.151688,-0.5459577,0.7818251,2.137095,-0.524732,0.5483474,2.012982,-0.5020245,0.4891774,1.966936,-0.1937532,1.078255,2.235658,-0.156214,0.8027241,2.282546,-0.1417004,0.5743553,2.207944,-0.1465611,0.528079,2.187261,-0.447651,0.5748316,2.194655,-0.5292646,0.1997919,2.133453,-0.6068097,-0.2297786,2.164763,-0.3022354,0.586463,2.223156,-0.2899621,0.1962717,2.201436,-0.3429617,-0.1945467,2.246034,-0.3574201,1.0927,2.195406
