0,START,2017-10-29_16-19-57,23897.79
6,MG_START,minigame_1_SLINGSHOT&2017-10-29_16-19-57,23897.79
5,PIC_CHOSEN,pic_dinosaurs&2017-10-29_16-19-57,23897.79
2,SKELE_ENTER,skele_72057594038004323&2017-10-29_16-19-59,23899.02
3,SKELE_EXIT,skele_72057594038004323&2017-10-29_16-20-10,23910.19
2,SKELE_ENTER,skele_72057594038004343&2017-10-29_16-20-12,23912.29
3,SKELE_EXIT,skele_72057594038004343&2017-10-29_16-20-22,23922.79
2,SKELE_ENTER,skele_72057594038004358&2017-10-29_16-20-24,23924.05
4,NEW_MAIN_SKELE,skele_72057594038004358&2017-10-29_16-20-24,23924.96
7,MG_END,minigame_1_SLINGSHOT&2017-10-29_16-25-36,24236.96
1,END,2017-10-29_16-25-47,24247.21
