0,START,minigame_0&isKioskConnected_1,105069.8
2,PROB_START,probNum_1&correctPos_0.9999999,105075.4
4,ATTEMPT_START,,105075.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.3420189,105083
4,ATTEMPT_START,,105083
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.6579498,105087.2
4,ATTEMPT_START,,105087.2
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.07068337,105089.6
3,PROB_END,probNum_0,105089.6
2,PROB_START,probNum_2&correctPos_2.25,105093.2
4,ATTEMPT_START,,105093.2
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_1.337434,105094.8
4,ATTEMPT_START,,105094.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.2411203,105098.8
4,ATTEMPT_START,,105098.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.2800908,105101.9
4,ATTEMPT_START,,105101.9
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_1.00722,105104.7
4,ATTEMPT_START,,105104.7
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.5323577,105109.8
4,ATTEMPT_START,,105109.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_1.224003,105110.5
4,ATTEMPT_START,,105110.5
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_2.057965,105111.9
4,ATTEMPT_START,,105111.9
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_2.556516,105116.8
4,ATTEMPT_START,,105116.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_2.474967,105119
4,ATTEMPT_START,,105119
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.1212463,105124.8
4,ATTEMPT_START,,105124.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.0279348,105125.8
3,PROB_END,probNum_1,105125.8
2,PROB_START,probNum_3&correctPos_0,105129.4
4,ATTEMPT_START,,105129.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.5360238,105130.4
4,ATTEMPT_START,,105130.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.06058098,105135
3,PROB_END,probNum_2,105135
2,PROB_START,probNum_4&correctPos_0,105138.4
4,ATTEMPT_START,,105138.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.1097304,105139.6
4,ATTEMPT_START,,105139.6
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.1373674,105144.7
4,ATTEMPT_START,,105144.7
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.06590669,105151.1
3,PROB_END,probNum_3,105151.1
2,PROB_START,probNum_5&correctPos_-0.25,105154.5
4,ATTEMPT_START,,105154.5
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.1387179,105155.9
4,ATTEMPT_START,,105155.9
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.08454609,105158.8
3,PROB_END,probNum_4,105158.8
2,PROB_START,probNum_6&correctPos_2.25,105162.3
4,ATTEMPT_START,,105162.3
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_2.276082,105163.4
4,ATTEMPT_START,,105163.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_1.179633,105176.5
4,ATTEMPT_START,,105176.5
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_1.329905,105177.2
4,ATTEMPT_START,,105177.2
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.9626853,105178.8
4,ATTEMPT_START,,105178.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.8489957,105179.9
4,ATTEMPT_START,,105179.9
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.04810881,105185.8
3,PROB_END,probNum_5,105185.8
2,PROB_START,probNum_7&correctPos_1.75,105189.4
4,ATTEMPT_START,,105189.4
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.71965,105190.7
4,ATTEMPT_START,,105190.7
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.2223618,105193.7
4,ATTEMPT_START,,105193.7
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.0004249385,105195.5
3,PROB_END,probNum_6,105195.5
2,PROB_START,probNum_8&correctPos_2,105199
4,ATTEMPT_START,,105199
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.6638017,105200.8
4,ATTEMPT_START,,105200.8
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.2550571,105203.6
4,ATTEMPT_START,,105203.6
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_-0.07234461,105207.9
3,PROB_END,probNum_7,105207.9
2,PROB_START,probNum_9&correctPos_1.75,105211.3
4,ATTEMPT_START,,105211.3
2,PROB_START,probNum_9&correctPos_1.75,105211.3
4,ATTEMPT_START,,105211.3
5,ATTEMPT_END,skele_72057594038037109&distFromCorrect_0.08052464,105219
3,PROB_END,probNum_8,105219
1,END,score_1350,105222.4
