0,START,minigame_1&isKioskConnected_1,94849.09
4,ATTEMPT_START,,94849.09
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,94849.09
5,ATTEMPT_END,skele_72057594037997071,94981.23
3,PROB_END,probNum_1,94981.23
4,ATTEMPT_START,,94981.24
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,94981.24
5,ATTEMPT_END,skele_72057594037997133,95046.76
3,PROB_END,probNum_2,95046.76
4,ATTEMPT_START,,95046.77
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,95046.77
5,ATTEMPT_END,skele_72057594037997133,95073.41
3,PROB_END,probNum_3,95073.41
4,ATTEMPT_START,,95073.42
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,95073.42
5,ATTEMPT_END,skele_72057594037997133,95080.5
3,PROB_END,probNum_4,95080.5
4,ATTEMPT_START,,95080.5
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,95080.5
5,ATTEMPT_END,skele_72057594037997133,95085.54
3,PROB_END,probNum_5,95085.54
4,ATTEMPT_START,,95085.54
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,95085.54
5,ATTEMPT_END,skele_72057594037997133,95089.96
3,PROB_END,probNum_6,95089.96
4,ATTEMPT_START,,95089.97
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,95089.97
5,ATTEMPT_END,skele_72057594037997133,95098.9
3,PROB_END,probNum_7,95098.9
4,ATTEMPT_START,,95098.91
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,95098.91
5,ATTEMPT_END,skele_72057594037997133,95104.48
3,PROB_END,probNum_8,95104.48
4,ATTEMPT_START,,95104.48
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,95104.48
5,ATTEMPT_END,skele_72057594037997133,95108.98
3,PROB_END,probNum_9,95108.98
1,END,score_1175,95108.98
