0,START,2017-10-31_10-49-00,2330.636
6,MG_START,minigame_1_SLINGSHOT&2017-10-31_10-49-00,2330.636
5,PIC_CHOSEN,pic_dinosaurs&2017-10-31_10-49-00,2330.636
2,SKELE_ENTER,skele_72057594037933600&2017-10-31_10-49-25,2356.209
2,SKELE_ENTER,skele_72057594037933627&2017-10-31_10-49-27,2357.871
4,NEW_MAIN_SKELE,skele_72057594037933627&2017-10-31_10-49-27,2357.88
2,SKELE_ENTER,skele_72057594037933684&2017-10-31_10-49-37,2368.145
3,SKELE_EXIT,skele_72057594037933684&2017-10-31_10-49-47,2377.643
3,SKELE_EXIT,skele_72057594037933600&2017-10-31_10-50-49,2439.64
2,SKELE_ENTER,skele_72057594037933784&2017-10-31_10-50-57,2448.041
7,MG_END,minigame_1_SLINGSHOT&2017-10-31_10-51-00,2450.902
3,SKELE_EXIT,skele_72057594037933784&2017-10-31_10-51-06,2456.971
2,SKELE_ENTER,skele_72057594037933855&2017-10-31_10-51-07,2458.039
1,END,2017-10-31_10-51-09,2459.899
