0,START,minigame_1&isKioskConnected_1,2608.917
4,ATTEMPT_START,,2608.917
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,2608.917
5,ATTEMPT_END,skele_72057594037929081,2620.2
3,PROB_END,probNum_1,2620.2
4,ATTEMPT_START,,2620.208
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,2620.208
5,ATTEMPT_END,skele_72057594037929081,2626.5
3,PROB_END,probNum_2,2626.5
4,ATTEMPT_START,,2626.504
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,2626.504
5,ATTEMPT_END,skele_72057594037929081,2628.38
3,PROB_END,probNum_3,2628.38
4,ATTEMPT_START,,2628.385
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,2628.385
5,ATTEMPT_END,skele_72057594037929081,2629.68
3,PROB_END,probNum_4,2629.68
4,ATTEMPT_START,,2629.685
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,2629.685
5,ATTEMPT_END,skele_72057594037929081,2635.5
3,PROB_END,probNum_5,2635.5
4,ATTEMPT_START,,2635.506
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,2635.506
5,ATTEMPT_END,skele_72057594037929286,2656.92
3,PROB_END,probNum_6,2656.92
4,ATTEMPT_START,,2656.925
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,2656.925
5,ATTEMPT_END,skele_72057594037929286,2659.76
3,PROB_END,probNum_7,2659.76
4,ATTEMPT_START,,2659.765
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,2659.765
5,ATTEMPT_END,skele_72057594037929286,2663.1
3,PROB_END,probNum_8,2663.1
4,ATTEMPT_START,,2663.104
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,2663.104
5,ATTEMPT_END,skele_72057594037929286,2666.44
3,PROB_END,probNum_9,2666.44
1,END,score_1600,2666.441
