0,START,2017-10-21_15-53-02,21555.43
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_15-53-02,21555.43
5,PIC_CHOSEN,pic_puppies&2017-10-21_15-53-02,21555.43
2,SKELE_ENTER,skele_72057594037985455&2017-10-21_15-53-05,21558.49
4,NEW_MAIN_SKELE,skele_72057594037985455&2017-10-21_15-53-11,21564.1
2,SKELE_ENTER,skele_72057594037985592&2017-10-21_15-53-15,21568.36
3,SKELE_EXIT,skele_72057594037985592&2017-10-21_15-53-18,21571.83
3,SKELE_EXIT,skele_72057594037985455&2017-10-21_15-53-19,21572.19
2,SKELE_ENTER,skele_72057594037985593&2017-10-21_15-53-20,21573.22
4,NEW_MAIN_SKELE,skele_72057594037985593&2017-10-21_15-53-22,21575.6
2,SKELE_ENTER,skele_72057594037985594&2017-10-21_15-53-23,21576.16
3,SKELE_EXIT,skele_72057594037985593&2017-10-21_15-53-26,21579.63
3,SKELE_EXIT,skele_72057594037985594&2017-10-21_15-53-26,21579.63
2,SKELE_ENTER,skele_72057594037985595&2017-10-21_15-53-26,21579.82
2,SKELE_ENTER,skele_72057594037985596&2017-10-21_15-53-39,21592.49
4,NEW_MAIN_SKELE,skele_72057594037985596&2017-10-21_15-53-39,21592.5
3,SKELE_EXIT,skele_72057594037985595&2017-10-21_15-53-52,21605.29
2,SKELE_ENTER,skele_72057594037985597&2017-10-21_15-53-55,21608.56
3,SKELE_EXIT,skele_72057594037985597&2017-10-21_15-53-55,21608.89
2,SKELE_ENTER,skele_72057594037985603&2017-10-21_15-54-04,21617.82
2,SKELE_ENTER,skele_72057594037985611&2017-10-21_15-54-36,21649.52
3,SKELE_EXIT,skele_72057594037985603&2017-10-21_15-54-36,21649.72
3,SKELE_EXIT,skele_72057594037985596&2017-10-21_15-54-36,21649.76
3,SKELE_EXIT,skele_72057594037985611&2017-10-21_15-54-37,21650.49
2,SKELE_ENTER,skele_72057594037985612&2017-10-21_15-54-37,21650.49
2,SKELE_ENTER,skele_72057594037985613&2017-10-21_15-54-37,21650.53
4,NEW_MAIN_SKELE,skele_72057594037985613&2017-10-21_15-54-37,21650.54
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_15-54-38,21651.8
1,END,2017-10-21_15-54-39,21652.04
