0,START,minigame_0&isKioskConnected_1,11190.54
2,PROB_START,probNum_1&correctPos_1.25,11196.15
4,ATTEMPT_START,,11196.15
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_0.008644327,11216.91
3,PROB_END,probNum_0,11216.91
2,PROB_START,probNum_2&correctPos_-2.25,11220.49
4,ATTEMPT_START,,11220.49
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-0.3438818,11228.14
4,ATTEMPT_START,,11228.14
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-0.9780561,11235.47
4,ATTEMPT_START,,11235.47
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-3.539258,11242.31
4,ATTEMPT_START,,11242.31
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-0.1843049,11254.57
4,ATTEMPT_START,,11254.57
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-0.2246907,11263.77
4,ATTEMPT_START,,11263.77
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-3.907625,11267.61
4,ATTEMPT_START,,11267.61
5,ATTEMPT_END,skele_72057594037945926&distFromCorrect_-4.120647,11268.07
4,ATTEMPT_START,,11268.07
1,END,score_100,11268.35
