0,START,minigame_1&isKioskConnected_0,3373.057
4,ATTEMPT_START,,3373.078
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,3373.078
5,ATTEMPT_END,skele_72057594037932410,3448.2
3,PROB_END,probNum_1,3448.2
4,ATTEMPT_START,,3448.206
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,3448.206
5,ATTEMPT_END,skele_72057594037932410,3451.02
3,PROB_END,probNum_2,3451.02
4,ATTEMPT_START,,3451.026
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,3451.026
5,ATTEMPT_END,skele_72057594037932410,3514.3
3,PROB_END,probNum_3,3514.3
4,ATTEMPT_START,,3514.306
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,3514.306
5,ATTEMPT_END,skele_72057594037932410,3529.04
3,PROB_END,probNum_4,3529.04
4,ATTEMPT_START,,3529.046
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,3529.046
5,ATTEMPT_END,skele_72057594037932410,3536.04
3,PROB_END,probNum_5,3536.04
4,ATTEMPT_START,,3536.044
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,3536.044
5,ATTEMPT_END,skele_72057594037932410,3549.66
3,PROB_END,probNum_6,3549.66
4,ATTEMPT_START,,3549.666
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,3549.666
5,ATTEMPT_END,skele_72057594037932410,3564.1
3,PROB_END,probNum_7,3564.1
4,ATTEMPT_START,,3564.106
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,3564.106
5,ATTEMPT_END,skele_72057594037932410,3572.76
3,PROB_END,probNum_8,3572.76
4,ATTEMPT_START,,3572.765
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,3572.765
5,ATTEMPT_END,skele_72057594037932410,3581.12
3,PROB_END,probNum_9,3581.12
1,END,score_1175,3581.121
