0,START,2017-10-10_16-22-39,22924.06
6,MG_START,minigame_0_LEVERHERO&2017-10-10_16-22-39,22924.06
5,PIC_CHOSEN,pic_rainbows1&2017-10-10_16-22-39,22924.06
2,SKELE_ENTER,skele_72057594037993448&2017-10-10_16-23-17,22961.97
4,NEW_MAIN_SKELE,skele_72057594037993448&2017-10-10_16-23-17,22962.44
2,SKELE_ENTER,skele_72057594037993457&2017-10-10_16-23-18,22963.14
3,SKELE_EXIT,skele_72057594037993457&2017-10-10_16-23-20,22965.84
2,SKELE_ENTER,skele_72057594037993542&2017-10-10_16-23-27,22972.01
3,SKELE_EXIT,skele_72057594037993542&2017-10-10_16-23-27,22972.47
2,SKELE_ENTER,skele_72057594037993562&2017-10-10_16-23-38,22983.14
3,SKELE_EXIT,skele_72057594037993562&2017-10-10_16-23-41,22986.54
2,SKELE_ENTER,skele_72057594037993563&2017-10-10_16-23-43,22988.7
2,SKELE_ENTER,skele_72057594037993564&2017-10-10_16-23-45,22989.94
3,SKELE_EXIT,skele_72057594037993563&2017-10-10_16-23-46,22991.54
3,SKELE_EXIT,skele_72057594037993564&2017-10-10_16-23-56,23001.34
2,SKELE_ENTER,skele_72057594037993622&2017-10-10_16-23-57,23002.81
3,SKELE_EXIT,skele_72057594037993448&2017-10-10_16-24-21,23026.71
4,NEW_MAIN_SKELE,skele_72057594037993622&2017-10-10_16-24-21,23026.84
2,SKELE_ENTER,skele_72057594037993703&2017-10-10_16-24-35,23040.51
3,SKELE_EXIT,skele_72057594037993703&2017-10-10_16-24-38,23042.94
3,SKELE_EXIT,skele_72057594037993622&2017-10-10_16-24-46,23051.27
2,SKELE_ENTER,skele_72057594037993763&2017-10-10_16-24-48,23053.77
4,NEW_MAIN_SKELE,skele_72057594037993763&2017-10-10_16-24-48,23053.78
3,SKELE_EXIT,skele_72057594037993763&2017-10-10_16-24-51,23056.87
2,SKELE_ENTER,skele_72057594037993778&2017-10-10_16-24-54,23059.3
3,SKELE_EXIT,skele_72057594037993778&2017-10-10_16-25-00,23064.94
2,SKELE_ENTER,skele_72057594037993785&2017-10-10_16-25-02,23067.18
4,NEW_MAIN_SKELE,skele_72057594037993785&2017-10-10_16-25-06,23071.16
3,SKELE_EXIT,skele_72057594037993785&2017-10-10_16-25-29,23094.14
2,SKELE_ENTER,skele_72057594037993887&2017-10-10_16-25-30,23095.01
4,NEW_MAIN_SKELE,skele_72057594037993887&2017-10-10_16-25-34,23099.52
3,SKELE_EXIT,skele_72057594037993887&2017-10-10_16-25-51,23115.9
2,SKELE_ENTER,skele_72057594037993966&2017-10-10_16-25-53,23118.71
4,NEW_MAIN_SKELE,skele_72057594037993966&2017-10-10_16-25-55,23120.32
3,SKELE_EXIT,skele_72057594037993966&2017-10-10_16-25-55,23120.6
2,SKELE_ENTER,skele_72057594037994016&2017-10-10_16-25-55,23120.84
4,NEW_MAIN_SKELE,skele_72057594037994016&2017-10-10_16-25-55,23120.84
2,SKELE_ENTER,skele_72057594037994020&2017-10-10_16-25-57,23122.4
3,SKELE_EXIT,skele_72057594037994020&2017-10-10_16-26-06,23131.64
2,SKELE_ENTER,skele_72057594037994021&2017-10-10_16-26-07,23132.47
3,SKELE_EXIT,skele_72057594037994016&2017-10-10_16-26-08,23133.3
4,NEW_MAIN_SKELE,skele_72057594037994021&2017-10-10_16-26-11,23136.84
2,SKELE_ENTER,skele_72057594037994203&2017-10-10_16-26-17,23142.68
3,SKELE_EXIT,skele_72057594037994203&2017-10-10_16-26-19,23144.04
3,SKELE_EXIT,skele_72057594037994021&2017-10-10_16-26-20,23145.17
2,SKELE_ENTER,skele_72057594037994232&2017-10-10_16-26-21,23146.54
4,NEW_MAIN_SKELE,skele_72057594037994232&2017-10-10_16-26-21,23146.56
2,SKELE_ENTER,skele_72057594037994397&2017-10-10_16-26-30,23155.27
3,SKELE_EXIT,skele_72057594037994232&2017-10-10_16-26-34,23159.11
2,SKELE_ENTER,skele_72057594037994478&2017-10-10_16-26-41,23166.1
4,NEW_MAIN_SKELE,skele_72057594037994478&2017-10-10_16-26-41,23166.12
3,SKELE_EXIT,skele_72057594037994478&2017-10-10_16-26-52,23177.34
3,SKELE_EXIT,skele_72057594037994397&2017-10-10_16-26-55,23180.47
2,SKELE_ENTER,skele_72057594037994544&2017-10-10_16-26-58,23183.14
4,NEW_MAIN_SKELE,skele_72057594037994544&2017-10-10_16-26-58,23183.14
2,SKELE_ENTER,skele_72057594037994551&2017-10-10_16-27-12,23197.84
3,SKELE_EXIT,skele_72057594037994544&2017-10-10_16-27-26,23211.11
4,NEW_MAIN_SKELE,skele_72057594037994551&2017-10-10_16-27-30,23215.42
2,SKELE_ENTER,skele_72057594037994645&2017-10-10_16-27-54,23239.74
3,SKELE_EXIT,skele_72057594037994551&2017-10-10_16-28-00,23245.71
4,NEW_MAIN_SKELE,skele_72057594037994645&2017-10-10_16-28-01,23246.54
2,SKELE_ENTER,skele_72057594037994832&2017-10-10_16-28-32,23277.47
3,SKELE_EXIT,skele_72057594037994832&2017-10-10_16-28-37,23281.9
3,SKELE_EXIT,skele_72057594037994645&2017-10-10_16-28-38,23283.74
2,SKELE_ENTER,skele_72057594037994835&2017-10-10_16-28-52,23297.54
4,NEW_MAIN_SKELE,skele_72057594037994835&2017-10-10_16-28-53,23298.56
3,SKELE_EXIT,skele_72057594037994835&2017-10-10_16-29-50,23355.67
7,MG_END,minigame_0_LEVERHERO&2017-10-10_16-30-49,23414.37
1,END,2017-10-10_16-30-49,23414.68
