0,START,minigame_1&isKioskConnected_1,19454.18
4,ATTEMPT_START,,19454.18
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,19454.18
5,ATTEMPT_END,skele_72057594037991771,19486.32
3,PROB_END,probNum_1,19486.32
4,ATTEMPT_START,,19486.33
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,19486.33
5,ATTEMPT_END,skele_72057594037991771,19489.92
3,PROB_END,probNum_2,19489.92
4,ATTEMPT_START,,19489.92
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_10,19489.92
5,ATTEMPT_END,skele_72057594037992054,19547.54
3,PROB_END,probNum_3,19547.54
4,ATTEMPT_START,,19547.55
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19547.55
5,ATTEMPT_END,skele_72057594037992054,19551.88
3,PROB_END,probNum_4,19551.88
4,ATTEMPT_START,,19551.88
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_9,19551.88
5,ATTEMPT_END,skele_72057594037992113,19561.98
3,PROB_END,probNum_5,19561.98
4,ATTEMPT_START,,19561.98
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_10,19561.98
5,ATTEMPT_END,skele_72057594037992113,19567.24
3,PROB_END,probNum_6,19567.24
4,ATTEMPT_START,,19567.24
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,19567.24
5,ATTEMPT_END,skele_72057594037992331,19617.5
3,PROB_END,probNum_7,19617.5
4,ATTEMPT_START,,19617.51
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,19617.51
1,END,score_775,19692.87
