0,START,minigame_0&isKioskConnected_0,19782.64
2,PROB_START,probNum_1&correctPos_-0.75,19788.26
4,ATTEMPT_START,,19788.26
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_0.3151996,19791.53
4,ATTEMPT_START,,19791.53
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_0.1018123,19797.46
4,ATTEMPT_START,,19797.46
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.001011452,19800.83
3,PROB_END,probNum_0,19800.83
2,PROB_START,probNum_2&correctPos_0.75,19804.41
4,ATTEMPT_START,,19804.41
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.01971769,19804.5
3,PROB_END,probNum_1,19804.5
2,PROB_START,probNum_3&correctPos_0,19808.07
4,ATTEMPT_START,,19808.07
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.02187111,19813.46
3,PROB_END,probNum_2,19813.46
2,PROB_START,probNum_4&correctPos_-0.25,19816.87
4,ATTEMPT_START,,19816.87
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.1589276,19818.23
4,ATTEMPT_START,,19818.23
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.09338953,19831.1
3,PROB_END,probNum_3,19831.1
2,PROB_START,probNum_5&correctPos_-1.75,19834.62
4,ATTEMPT_START,,19834.62
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.300929,19843.93
4,ATTEMPT_START,,19843.93
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.1151239,19846.29
4,ATTEMPT_START,,19846.29
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.02360213,19849.33
3,PROB_END,probNum_4,19849.33
2,PROB_START,probNum_6&correctPos_2,19852.94
4,ATTEMPT_START,,19852.94
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.0340195,19856.66
3,PROB_END,probNum_5,19856.66
2,PROB_START,probNum_7&correctPos_0.5,19860.23
4,ATTEMPT_START,,19860.23
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_0.1729026,19861.66
4,ATTEMPT_START,,19861.66
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_0.01350461,19865.26
3,PROB_END,probNum_6,19865.26
2,PROB_START,probNum_8&correctPos_-2.25,19868.85
4,ATTEMPT_START,,19868.85
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.1373158,19872.19
4,ATTEMPT_START,,19872.19
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.1876284,19875.6
4,ATTEMPT_START,,19875.6
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_-0.04405587,19879.54
3,PROB_END,probNum_7,19879.54
2,PROB_START,probNum_9&correctPos_-1.5,19883.04
4,ATTEMPT_START,,19883.04
2,PROB_START,probNum_9&correctPos_-1.5,19883.05
4,ATTEMPT_START,,19883.05
5,ATTEMPT_END,skele_72057594038021398&distFromCorrect_0.002596637,19885.13
3,PROB_END,probNum_8,19885.13
1,END,score_1550,19888.5
