0,START,minigame_1&isKioskConnected_1,10477.81
4,ATTEMPT_START,,10477.81
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,10477.81
5,ATTEMPT_END,skele_72057594037946863,10494.52
3,PROB_END,probNum_1,10494.52
4,ATTEMPT_START,,10494.52
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,10494.52
5,ATTEMPT_END,skele_72057594037946863,10498.84
3,PROB_END,probNum_2,10498.84
4,ATTEMPT_START,,10498.85
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,10498.85
1,END,score_325,10506.74
