72057594037970427,0,2.878804,18531.22,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037970427,0,0.9140477,18531.23,0.530248,0.1567641,2.848721,0.4060723,0.5948763,2.669461,0.3457219,0.3822723,2.725084,0.3596438,0.2205386,2.656231,0.3569081,0.05123863,2.621008,0.3914423,0.02612892,2.572497,0.5092564,0.3833103,2.615375,0.5996763,0.3948974,2.747741,0.7039909,0.4152122,2.873167,0.7392842,0.4219949,2.917494,0.4890483,0.1582933,2.847317,0.5628175,0.1022855,2.589056,0.4377659,-0.1342373,2.595535,0.5631747,0.1587209,2.804075,0.705672,0.05405459,2.822407,0.6642335,-0.1388283,2.807765,0.4390624,0.456946,2.687987
72057594037970427,0,0.9140477,18531.24,0.530248,0.1567641,2.848721,0.4060723,0.5948763,2.669461,0.3457219,0.3822723,2.725084,0.3596438,0.2205386,2.656231,0.3569081,0.05123863,2.621008,0.3914423,0.02612892,2.572497,0.5092564,0.3833103,2.615375,0.5996763,0.3948974,2.747741,0.7039909,0.4152122,2.873167,0.7392842,0.4219949,2.917494,0.4890483,0.1582933,2.847317,0.5628175,0.1022855,2.589056,0.4377659,-0.1342373,2.595535,0.5631747,0.1587209,2.804075,0.705672,0.05405459,2.822407,0.6642335,-0.1388283,2.807765,0.4390624,0.456946,2.687987
72057594037970427,0,0.9140477,18531.24,0.530248,0.1567641,2.848721,0.4060723,0.5948763,2.669461,0.3457219,0.3822723,2.725084,0.3596438,0.2205386,2.656231,0.3569081,0.05123863,2.621008,0.3914423,0.02612892,2.572497,0.5092564,0.3833103,2.615375,0.5996763,0.3948974,2.747741,0.7039909,0.4152122,2.873167,0.7392842,0.4219949,2.917494,0.4890483,0.1582933,2.847317,0.5628175,0.1022855,2.589056,0.4377659,-0.1342373,2.595535,0.5631747,0.1587209,2.804075,0.705672,0.05405459,2.822407,0.6642335,-0.1388283,2.807765,0.4390624,0.456946,2.687987
72057594037970427,0,0.9140477,18531.25,0.530248,0.1567641,2.848721,0.4060723,0.5948763,2.669461,0.3457219,0.3822723,2.725084,0.3596438,0.2205386,2.656231,0.3569081,0.05123863,2.621008,0.3914423,0.02612892,2.572497,0.5092564,0.3833103,2.615375,0.5996763,0.3948974,2.747741,0.7039909,0.4152122,2.873167,0.7392842,0.4219949,2.917494,0.4890483,0.1582933,2.847317,0.5628175,0.1022855,2.589056,0.4377659,-0.1342373,2.595535,0.5631747,0.1587209,2.804075,0.705672,0.05405459,2.822407,0.6642335,-0.1388283,2.807765,0.4390624,0.456946,2.687987
72057594037970427,0,0.9140477,18531.25,0.530248,0.1567641,2.848721,0.4060723,0.5948763,2.669461,0.3457219,0.3822723,2.725084,0.3596438,0.2205386,2.656231,0.3569081,0.05123863,2.621008,0.3914423,0.02612892,2.572497,0.5092564,0.3833103,2.615375,0.5996763,0.3948974,2.747741,0.7039909,0.4152122,2.873167,0.7392842,0.4219949,2.917494,0.4890483,0.1582933,2.847317,0.5628175,0.1022855,2.589056,0.4377659,-0.1342373,2.595535,0.5631747,0.1587209,2.804075,0.705672,0.05405459,2.822407,0.6642335,-0.1388283,2.807765,0.4390624,0.456946,2.687987
72057594037970427,0,0.7824431,18531.26,0.4121406,0.2266431,2.700643,0.3977417,0.5957257,2.675043,0.340633,0.3816873,2.724056,0.3544771,0.2083039,2.649617,0.3450712,0.03019693,2.596222,0.3410892,-0.1289053,2.558301,0.4997616,0.3944636,2.616769,0.5752139,0.4128062,2.769918,0.6744717,0.4464797,2.911362,0.7367505,0.4469755,2.907773,0.3710053,0.2226004,2.690562,0.5630744,0.172184,2.490439,0.4196823,-0.08240011,2.555936,0.4459688,0.2334077,2.66103,0.604485,0.3506344,2.856872,0.5436039,0.1056959,2.685769,0.4183549,0.4657045,2.677227
72057594037970427,0,0.7824431,18531.26,0.4121406,0.2266431,2.700643,0.3977417,0.5957257,2.675043,0.340633,0.3816873,2.724056,0.3544771,0.2083039,2.649617,0.3450712,0.03019693,2.596222,0.3410892,-0.1289053,2.558301,0.4997616,0.3944636,2.616769,0.5752139,0.4128062,2.769918,0.6744717,0.4464797,2.911362,0.7367505,0.4469755,2.907773,0.3710053,0.2226004,2.690562,0.5630744,0.172184,2.490439,0.4196823,-0.08240011,2.555936,0.4459688,0.2334077,2.66103,0.604485,0.3506344,2.856872,0.5436039,0.1056959,2.685769,0.4183549,0.4657045,2.677227
72057594037970427,0,0.7824431,18531.26,0.4121406,0.2266431,2.700643,0.3977417,0.5957257,2.675043,0.340633,0.3816873,2.724056,0.3544771,0.2083039,2.649617,0.3450712,0.03019693,2.596222,0.3410892,-0.1289053,2.558301,0.4997616,0.3944636,2.616769,0.5752139,0.4128062,2.769918,0.6744717,0.4464797,2.911362,0.7367505,0.4469755,2.907773,0.3710053,0.2226004,2.690562,0.5630744,0.172184,2.490439,0.4196823,-0.08240011,2.555936,0.4459688,0.2334077,2.66103,0.604485,0.3506344,2.856872,0.5436039,0.1056959,2.685769,0.4183549,0.4657045,2.677227
72057594037970427,0,0.7824431,18531.27,0.4121406,0.2266431,2.700643,0.3977417,0.5957257,2.675043,0.340633,0.3816873,2.724056,0.3544771,0.2083039,2.649617,0.3450712,0.03019693,2.596222,0.3410892,-0.1289053,2.558301,0.4997616,0.3944636,2.616769,0.5752139,0.4128062,2.769918,0.6744717,0.4464797,2.911362,0.7367505,0.4469755,2.907773,0.3710053,0.2226004,2.690562,0.5630744,0.172184,2.490439,0.4196823,-0.08240011,2.555936,0.4459688,0.2334077,2.66103,0.604485,0.3506344,2.856872,0.5436039,0.1056959,2.685769,0.4183549,0.4657045,2.677227
