0,START,minigame_1&isKioskConnected_1,91365.91
4,ATTEMPT_START,,91365.91
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,91365.91
5,ATTEMPT_END,skele_72057594037985567,91405.88
3,PROB_END,probNum_1,91405.88
4,ATTEMPT_START,,91405.88
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,91405.88
5,ATTEMPT_END,skele_72057594037985631,91414
3,PROB_END,probNum_2,91414
4,ATTEMPT_START,,91414
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,91414
5,ATTEMPT_END,skele_72057594037985631,91417.62
3,PROB_END,probNum_3,91417.62
4,ATTEMPT_START,,91417.63
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,91417.63
5,ATTEMPT_END,skele_72057594037985631,91424.73
3,PROB_END,probNum_4,91424.73
4,ATTEMPT_START,,91424.74
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,91424.74
5,ATTEMPT_END,skele_72057594037985631,91442.88
3,PROB_END,probNum_5,91442.88
4,ATTEMPT_START,,91442.88
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,91442.88
5,ATTEMPT_END,skele_72057594037985631,91455.52
3,PROB_END,probNum_6,91455.52
4,ATTEMPT_START,,91455.52
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,91455.52
5,ATTEMPT_END,skele_72057594037985631,91459.22
3,PROB_END,probNum_7,91459.22
4,ATTEMPT_START,,91459.23
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_7,91459.23
5,ATTEMPT_END,skele_72057594037985631,91461.9
3,PROB_END,probNum_8,91461.9
4,ATTEMPT_START,,91461.91
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,91461.91
5,ATTEMPT_END,skele_72057594037985631,91465.5
3,PROB_END,probNum_9,91465.5
1,END,score_1450,91465.5
