0,START,minigame_1&isKioskConnected_1,12024.27
4,ATTEMPT_START,,12024.27
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,12024.27
5,ATTEMPT_END,skele_72057594037953984,12090.98
3,PROB_END,probNum_1,12090.98
4,ATTEMPT_START,,12090.98
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,12090.98
5,ATTEMPT_END,skele_72057594037953984,12107.64
3,PROB_END,probNum_2,12107.64
4,ATTEMPT_START,,12107.65
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,12107.65
5,ATTEMPT_END,skele_72057594037954133,12118.48
3,PROB_END,probNum_3,12118.48
4,ATTEMPT_START,,12118.48
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,12118.48
1,END,score_275,12226.27
