0,START,minigame_1&isKioskConnected_1,23067.4
4,ATTEMPT_START,,23067.4
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,23067.4
5,ATTEMPT_END,skele_72057594037989609,23071.88
3,PROB_END,probNum_1,23071.88
4,ATTEMPT_START,,23071.88
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_9,23071.88
5,ATTEMPT_END,skele_72057594037989609,23075.28
3,PROB_END,probNum_2,23075.28
4,ATTEMPT_START,,23075.29
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,23075.29
5,ATTEMPT_END,skele_72057594037989609,23077.88
3,PROB_END,probNum_3,23077.88
4,ATTEMPT_START,,23077.89
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_8,23077.89
5,ATTEMPT_END,skele_72057594037989609,23082.58
3,PROB_END,probNum_4,23082.58
4,ATTEMPT_START,,23082.59
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,23082.59
5,ATTEMPT_END,skele_72057594037989609,23085.5
3,PROB_END,probNum_5,23085.5
4,ATTEMPT_START,,23085.51
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,23085.51
5,ATTEMPT_END,skele_72057594037989609,23087.44
3,PROB_END,probNum_6,23087.44
4,ATTEMPT_START,,23087.44
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,23087.44
5,ATTEMPT_END,skele_72057594037989609,23089.3
3,PROB_END,probNum_7,23089.3
4,ATTEMPT_START,,23089.3
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,23089.3
5,ATTEMPT_END,skele_72057594037989609,23091.16
3,PROB_END,probNum_8,23091.16
4,ATTEMPT_START,,23091.17
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_10,23091.17
5,ATTEMPT_END,skele_72057594037989609,23094.02
3,PROB_END,probNum_9,23094.02
1,END,score_1800,23094.02
