0,START,2017-10-21_13-31-13,13046.85
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_13-31-13,13046.85
5,PIC_CHOSEN,pic_puppies&2017-10-21_13-31-13,13046.85
2,SKELE_ENTER,skele_72057594037951677&2017-10-21_13-31-40,13073.92
4,NEW_MAIN_SKELE,skele_72057594037951677&2017-10-21_13-31-40,13073.94
3,SKELE_EXIT,skele_72057594037951677&2017-10-21_13-31-59,13092.56
2,SKELE_ENTER,skele_72057594037951947&2017-10-21_13-32-27,13120.15
4,NEW_MAIN_SKELE,skele_72057594037951947&2017-10-21_13-32-28,13121.26
2,SKELE_ENTER,skele_72057594037952005&2017-10-21_13-32-33,13125.99
3,SKELE_EXIT,skele_72057594037951947&2017-10-21_13-32-47,13140.58
3,SKELE_EXIT,skele_72057594037952005&2017-10-21_13-33-09,13162.32
2,SKELE_ENTER,skele_72057594037952148&2017-10-21_13-33-14,13166.99
4,NEW_MAIN_SKELE,skele_72057594037952148&2017-10-21_13-33-14,13167
2,SKELE_ENTER,skele_72057594037952149&2017-10-21_13-33-14,13167.15
3,SKELE_EXIT,skele_72057594037952149&2017-10-21_13-33-16,13169.59
3,SKELE_EXIT,skele_72057594037952148&2017-10-21_13-33-39,13192.62
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_13-34-09,13222.62
1,END,2017-10-21_13-34-09,13222.82
