0,START,2017-10-19_15-08-02,190015.8
2,SKELE_ENTER,skele_72057594037982216,190015.8
6,MG_START,minigame_1_SLINGSHOT&2017-10-19_15-08-02,190015.8
5,PIC_CHOSEN,pic_puppies&2017-10-19_15-08-02,190015.8
4,NEW_MAIN_SKELE,skele_72057594037982216&2017-10-19_15-08-03,190017
2,SKELE_ENTER,skele_72057594037982330&2017-10-19_15-08-09,190023.1
4,NEW_MAIN_SKELE,skele_72057594037982330&2017-10-19_15-08-10,190023.9
7,MG_END,minigame_1_SLINGSHOT&2017-10-19_15-08-53,190066.7
2,SKELE_ENTER,skele_72057594037982450&2017-10-19_15-08-59,190073.2
3,SKELE_EXIT,skele_72057594037982450&2017-10-19_15-09-01,190074.5
1,END,2017-10-19_15-09-02,190075.6
