0,START,minigame_0&isKioskConnected_1,20165.75
2,PROB_START,probNum_1&correctPos_-0.25,20171.35
4,ATTEMPT_START,,20171.35
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.07654387,20176.27
3,PROB_END,probNum_0,20176.27
2,PROB_START,probNum_2&correctPos_1.75,20179.71
4,ATTEMPT_START,,20179.71
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.1040208,20187.4
4,ATTEMPT_START,,20187.4
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.2150764,20188.73
4,ATTEMPT_START,,20188.73
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.04375301,20196.03
3,PROB_END,probNum_1,20196.03
2,PROB_START,probNum_3&correctPos_-2,20199.65
4,ATTEMPT_START,,20199.65
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_-0.1968087,20209.19
4,ATTEMPT_START,,20209.19
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.05269101,20235.79
3,PROB_END,probNum_2,20235.79
2,PROB_START,probNum_4&correctPos_2.25,20239.34
4,ATTEMPT_START,,20239.34
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_-0.02256109,20246.39
3,PROB_END,probNum_3,20246.39
2,PROB_START,probNum_5&correctPos_1.5,20249.96
4,ATTEMPT_START,,20249.96
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_-0.1643004,20252.59
4,ATTEMPT_START,,20252.59
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.0600637,20254.63
3,PROB_END,probNum_4,20254.63
2,PROB_START,probNum_6&correctPos_0.25,20258.26
4,ATTEMPT_START,,20258.26
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.005102945,20263.2
3,PROB_END,probNum_5,20263.2
2,PROB_START,probNum_7&correctPos_0,20266.67
4,ATTEMPT_START,,20266.67
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_-0.007156992,20271.2
3,PROB_END,probNum_6,20271.2
2,PROB_START,probNum_8&correctPos_-0.5,20274.61
4,ATTEMPT_START,,20274.61
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_-0.01234218,20280.76
3,PROB_END,probNum_7,20280.76
2,PROB_START,probNum_9&correctPos_1.5,20284.24
4,ATTEMPT_START,,20284.24
2,PROB_START,probNum_9&correctPos_1.5,20284.25
4,ATTEMPT_START,,20284.25
5,ATTEMPT_END,skele_72057594037975396&distFromCorrect_0.08897977,20289.5
3,PROB_END,probNum_8,20289.5
1,END,score_1475,20292.96
