0,START,minigame_1&isKioskConnected_1,12823.18
4,ATTEMPT_START,,12823.18
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,12823.18
5,ATTEMPT_END,skele_72057594037957654,12852.16
3,PROB_END,probNum_1,12852.16
4,ATTEMPT_START,,12852.17
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,12852.17
5,ATTEMPT_END,skele_72057594037957654,12853.64
3,PROB_END,probNum_2,12853.64
4,ATTEMPT_START,,12853.65
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,12853.65
5,ATTEMPT_END,skele_72057594037957654,12857.34
3,PROB_END,probNum_3,12857.34
4,ATTEMPT_START,,12857.34
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,12857.34
5,ATTEMPT_END,skele_72057594037957654,12863.98
3,PROB_END,probNum_4,12863.98
4,ATTEMPT_START,,12863.99
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,12863.99
5,ATTEMPT_END,skele_72057594037957654,12872.88
3,PROB_END,probNum_5,12872.88
4,ATTEMPT_START,,12872.89
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,12872.89
5,ATTEMPT_END,skele_72057594037957654,12876.9
3,PROB_END,probNum_6,12876.9
4,ATTEMPT_START,,12876.91
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,12876.91
5,ATTEMPT_END,skele_72057594037957654,12881.96
3,PROB_END,probNum_7,12881.96
4,ATTEMPT_START,,12881.96
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_10,12881.96
5,ATTEMPT_END,skele_72057594037957654,12886
3,PROB_END,probNum_8,12886
4,ATTEMPT_START,,12886
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,12886
5,ATTEMPT_END,skele_72057594037957654,12889.54
3,PROB_END,probNum_9,12889.54
1,END,score_1600,12889.54
