0,START,minigame_0&isKioskConnected_0,11757.16
2,PROB_START,probNum_1&correctPos_-2.25,11762.79
4,ATTEMPT_START,,11762.79
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_-0.007018089,11768.43
3,PROB_END,probNum_0,11768.43
2,PROB_START,probNum_2&correctPos_2,11772
4,ATTEMPT_START,,11772
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_0.1517085,11776.76
4,ATTEMPT_START,,11776.76
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_0.126178,11779.22
4,ATTEMPT_START,,11779.22
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_0.05770205,11781.96
3,PROB_END,probNum_1,11781.96
2,PROB_START,probNum_3&correctPos_-0.75,11785.62
4,ATTEMPT_START,,11785.62
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_-0.05307006,11787.96
3,PROB_END,probNum_2,11787.96
2,PROB_START,probNum_4&correctPos_0.5,11791.58
4,ATTEMPT_START,,11791.58
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_0.7095468,11791.96
4,ATTEMPT_START,,11791.96
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_0.03231491,11793.96
3,PROB_END,probNum_3,11793.96
2,PROB_START,probNum_5&correctPos_1.5,11797.56
4,ATTEMPT_START,,11797.56
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_-0.2304578,11803.62
4,ATTEMPT_START,,11803.62
5,ATTEMPT_END,skele_72057594037988841&distFromCorrect_-0.2736158,11807.13
4,ATTEMPT_START,,11807.13
5,ATTEMPT_END,skele_72057594037988972&distFromCorrect_1.252447,11810.26
4,ATTEMPT_START,,11810.26
5,ATTEMPT_END,skele_72057594037988972&distFromCorrect_1.789535,11810.39
4,ATTEMPT_START,,11810.39
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_-0.02210261,11812.46
3,PROB_END,probNum_4,11812.46
2,PROB_START,probNum_6&correctPos_-0.75,11816.03
4,ATTEMPT_START,,11816.03
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_-0.2167025,11821.56
4,ATTEMPT_START,,11821.56
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_-0.05019322,11826.33
3,PROB_END,probNum_5,11826.33
2,PROB_START,probNum_7&correctPos_-0.75,11829.94
4,ATTEMPT_START,,11829.94
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_-0.03422485,11832.79
3,PROB_END,probNum_6,11832.79
2,PROB_START,probNum_8&correctPos_1.75,11836.4
4,ATTEMPT_START,,11836.4
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_2.991145,11836.56
4,ATTEMPT_START,,11836.56
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_-0.02795553,11839.66
3,PROB_END,probNum_7,11839.66
2,PROB_START,probNum_9&correctPos_1.25,11843.12
4,ATTEMPT_START,,11843.12
2,PROB_START,probNum_9&correctPos_1.25,11843.12
4,ATTEMPT_START,,11843.12
5,ATTEMPT_END,skele_72057594037988976&distFromCorrect_0.001172822,11846.26
3,PROB_END,probNum_8,11846.26
1,END,score_1650,11849.64
