0,START,minigame_1&isKioskConnected_1,17637.23
4,ATTEMPT_START,,17637.23
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,17637.23
5,ATTEMPT_END,skele_72057594037983659,17644.3
3,PROB_END,probNum_1,17644.3
4,ATTEMPT_START,,17644.31
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,17644.31
5,ATTEMPT_END,skele_72057594037983659,17647.54
3,PROB_END,probNum_2,17647.54
4,ATTEMPT_START,,17647.55
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,17647.55
5,ATTEMPT_END,skele_72057594037983659,17649.76
3,PROB_END,probNum_3,17649.76
4,ATTEMPT_START,,17649.77
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,17649.77
5,ATTEMPT_END,skele_72057594037983659,17653.12
3,PROB_END,probNum_4,17653.12
4,ATTEMPT_START,,17653.13
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,17653.13
5,ATTEMPT_END,skele_72057594037983659,17655.68
3,PROB_END,probNum_5,17655.68
4,ATTEMPT_START,,17655.69
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,17655.69
5,ATTEMPT_END,skele_72057594037983659,17658.46
3,PROB_END,probNum_6,17658.46
4,ATTEMPT_START,,17658.47
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,17658.47
5,ATTEMPT_END,skele_72057594037983659,17659.98
3,PROB_END,probNum_7,17659.98
4,ATTEMPT_START,,17659.98
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,17659.98
5,ATTEMPT_END,skele_72057594037983659,17663.92
3,PROB_END,probNum_8,17663.92
4,ATTEMPT_START,,17663.93
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_10,17663.93
5,ATTEMPT_END,skele_72057594037983659,17669.16
3,PROB_END,probNum_9,17669.16
1,END,score_1750,17669.16
