0,START,minigame_1&isKioskConnected_0,12397.21
4,ATTEMPT_START,,12397.22
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,12397.22
5,ATTEMPT_END,skele_72057594037947355,12488.72
3,PROB_END,probNum_1,12488.72
4,ATTEMPT_START,,12488.73
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,12488.73
5,ATTEMPT_END,skele_72057594037947355,12502.46
3,PROB_END,probNum_2,12502.46
4,ATTEMPT_START,,12502.51
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,12502.51
5,ATTEMPT_END,skele_72057594037947355,12506.14
3,PROB_END,probNum_3,12506.14
4,ATTEMPT_START,,12506.15
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,12506.15
1,END,score_350,12538.42
