0,START,minigame_1&isKioskConnected_0,9934.89
4,ATTEMPT_START,,9934.898
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_10,9934.898
5,ATTEMPT_END,skele_72057594037948997,9968.14
3,PROB_END,probNum_1,9968.14
4,ATTEMPT_START,,9968.146
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,9968.146
5,ATTEMPT_END,skele_72057594037949080,10018.4
3,PROB_END,probNum_2,10018.4
4,ATTEMPT_START,,10018.41
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,10018.41
5,ATTEMPT_END,skele_72057594037949080,10066.2
3,PROB_END,probNum_3,10066.2
4,ATTEMPT_START,,10066.21
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,10066.21
1,END,score_50,10221.95
