0,START,minigame_0&isKioskConnected_0,7981.726
2,PROB_START,probNum_1&correctPos_1.75,7987.339
4,ATTEMPT_START,,7987.339
5,ATTEMPT_END,skele_72057594037945551&distFromCorrect_0.0808835,7995.806
3,PROB_END,probNum_0,7995.806
2,PROB_START,probNum_2&correctPos_-1.5,7999.457
4,ATTEMPT_START,,7999.457
5,ATTEMPT_END,skele_72057594037945551&distFromCorrect_-0.5854546,8004.67
4,ATTEMPT_START,,8004.67
5,ATTEMPT_END,skele_72057594037945551&distFromCorrect_1.001738,8005.837
4,ATTEMPT_START,,8005.837
1,END,score_175,8065.839
