0,START,minigame_1&isKioskConnected_1,7691.003
4,ATTEMPT_START,,7691.003
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,7691.003
5,ATTEMPT_END,skele_72057594037949212,7719.32
3,PROB_END,probNum_1,7719.32
4,ATTEMPT_START,,7719.325
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7719.325
5,ATTEMPT_END,skele_72057594037949623,7822.48
3,PROB_END,probNum_2,7822.48
4,ATTEMPT_START,,7822.489
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7822.489
5,ATTEMPT_END,skele_72057594037949876,7870.94
3,PROB_END,probNum_3,7870.94
4,ATTEMPT_START,,7870.945
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,7870.945
5,ATTEMPT_END,skele_72057594037949997,7921.88
3,PROB_END,probNum_4,7921.88
4,ATTEMPT_START,,7921.884
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,7921.884
5,ATTEMPT_END,skele_72057594037949997,7996.14
3,PROB_END,probNum_5,7996.14
4,ATTEMPT_START,,7996.143
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,7996.143
5,ATTEMPT_END,skele_72057594037950702,8041.12
3,PROB_END,probNum_6,8041.12
4,ATTEMPT_START,,8041.127
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,8041.127
5,ATTEMPT_END,skele_72057594037951003,8083.7
3,PROB_END,probNum_7,8083.7
4,ATTEMPT_START,,8083.704
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,8083.704
1,END,score_75,8200.562
