0,START,minigame_1&isKioskConnected_1,184778.4
4,ATTEMPT_START,,184778.4
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_8,184778.4
5,ATTEMPT_END,skele_72057594037970726,184781.7
3,PROB_END,probNum_1,184781.7
4,ATTEMPT_START,,184781.7
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,184781.7
5,ATTEMPT_END,skele_72057594037970726,184785.9
3,PROB_END,probNum_2,184785.9
4,ATTEMPT_START,,184785.9
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,184785.9
5,ATTEMPT_END,skele_72057594037970726,184794.9
3,PROB_END,probNum_3,184794.9
4,ATTEMPT_START,,184794.9
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,184794.9
1,END,score_575,184869.6
