0,START,2017-10-21_13-06-27,11560.24
2,SKELE_ENTER,skele_72057594037948587,11560.24
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_13-06-27,11560.24
5,PIC_CHOSEN,pic_puppies&2017-10-21_13-06-27,11560.24
2,SKELE_ENTER,skele_72057594037948709&2017-10-21_13-06-31,11564.22
3,SKELE_EXIT,skele_72057594037948709&2017-10-21_13-06-33,11566.52
2,SKELE_ENTER,skele_72057594037948814&2017-10-21_13-06-36,11569.55
4,NEW_MAIN_SKELE,skele_72057594037948814&2017-10-21_13-06-36,11569.56
2,SKELE_ENTER,skele_72057594037948816&2017-10-21_13-06-36,11569.82
2,SKELE_ENTER,skele_72057594037948818&2017-10-21_13-06-37,11570.09
3,SKELE_EXIT,skele_72057594037948816&2017-10-21_13-06-37,11570.39
3,SKELE_EXIT,skele_72057594037948814&2017-10-21_13-06-38,11571.32
2,SKELE_ENTER,skele_72057594037948824&2017-10-21_13-06-38,11571.52
4,NEW_MAIN_SKELE,skele_72057594037948824&2017-10-21_13-06-38,11571.52
3,SKELE_EXIT,skele_72057594037948818&2017-10-21_13-06-39,11572.25
2,SKELE_ENTER,skele_72057594037948845&2017-10-21_13-06-40,11573.19
3,SKELE_EXIT,skele_72057594037948824&2017-10-21_13-06-40,11573.39
2,SKELE_ENTER,skele_72057594037948910&2017-10-21_13-06-45,11578.55
2,SKELE_ENTER,skele_72057594037948931&2017-10-21_13-06-47,11580.05
4,NEW_MAIN_SKELE,skele_72057594037948931&2017-10-21_13-06-47,11580.06
3,SKELE_EXIT,skele_72057594037948931&2017-10-21_13-06-48,11581.18
3,SKELE_EXIT,skele_72057594037948845&2017-10-21_13-06-48,11581.39
2,SKELE_ENTER,skele_72057594037948935&2017-10-21_13-06-49,11581.85
4,NEW_MAIN_SKELE,skele_72057594037948935&2017-10-21_13-06-49,11581.86
3,SKELE_EXIT,skele_72057594037948910&2017-10-21_13-06-50,11583.89
2,SKELE_ENTER,skele_72057594037948979&2017-10-21_13-06-53,11586.09
3,SKELE_EXIT,skele_72057594037948935&2017-10-21_13-06-57,11590.75
2,SKELE_ENTER,skele_72057594037948981&2017-10-21_13-06-58,11591.52
2,SKELE_ENTER,skele_72057594037948986&2017-10-21_13-06-59,11592.42
4,NEW_MAIN_SKELE,skele_72057594037948986&2017-10-21_13-06-59,11592.42
3,SKELE_EXIT,skele_72057594037948981&2017-10-21_13-07-02,11595.69
3,SKELE_EXIT,skele_72057594037948979&2017-10-21_13-07-03,11596.12
2,SKELE_ENTER,skele_72057594037949003&2017-10-21_13-07-04,11597.72
2,SKELE_ENTER,skele_72057594037949007&2017-10-21_13-07-05,11598.65
3,SKELE_EXIT,skele_72057594037949003&2017-10-21_13-07-06,11599.89
2,SKELE_ENTER,skele_72057594037949009&2017-10-21_13-07-07,11600.19
3,SKELE_EXIT,skele_72057594037949009&2017-10-21_13-07-07,11600.72
3,SKELE_EXIT,skele_72057594037949007&2017-10-21_13-07-08,11601.19
2,SKELE_ENTER,skele_72057594037949010&2017-10-21_13-07-08,11601.42
2,SKELE_ENTER,skele_72057594037949026&2017-10-21_13-07-10,11603.59
3,SKELE_EXIT,skele_72057594037949026&2017-10-21_13-07-11,11604.19
2,SKELE_ENTER,skele_72057594037949032&2017-10-21_13-07-12,11605.35
3,SKELE_EXIT,skele_72057594037949032&2017-10-21_13-07-13,11606.42
3,SKELE_EXIT,skele_72057594037949010&2017-10-21_13-07-14,11606.96
2,SKELE_ENTER,skele_72057594037949038&2017-10-21_13-07-14,11607.16
2,SKELE_ENTER,skele_72057594037949071&2017-10-21_13-07-15,11608.66
3,SKELE_EXIT,skele_72057594037949038&2017-10-21_13-07-15,11608.82
2,SKELE_ENTER,skele_72057594037949074&2017-10-21_13-07-16,11609.09
3,SKELE_EXIT,skele_72057594037949074&2017-10-21_13-07-17,11610.05
3,SKELE_EXIT,skele_72057594037949071&2017-10-21_13-07-17,11610.65
2,SKELE_ENTER,skele_72057594037949110&2017-10-21_13-07-20,11613.65
2,SKELE_ENTER,skele_72057594037949120&2017-10-21_13-07-22,11615.02
3,SKELE_EXIT,skele_72057594037948986&2017-10-21_13-07-22,11615.85
3,SKELE_EXIT,skele_72057594037949120&2017-10-21_13-07-23,11616.19
2,SKELE_ENTER,skele_72057594037949126&2017-10-21_13-07-24,11617.12
4,NEW_MAIN_SKELE,skele_72057594037949126&2017-10-21_13-07-24,11617.12
3,SKELE_EXIT,skele_72057594037949126&2017-10-21_13-07-24,11617.59
4,NEW_MAIN_SKELE,skele_72057594037949110&2017-10-21_13-07-24,11617.7
