0,START,minigame_1&isKioskConnected_1,24437.28
4,ATTEMPT_START,,24437.28
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,24437.28
5,ATTEMPT_END,skele_72057594037978244,24469.24
3,PROB_END,probNum_1,24469.24
4,ATTEMPT_START,,24469.24
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,24469.24
5,ATTEMPT_END,skele_72057594037978244,24477.06
3,PROB_END,probNum_2,24477.06
4,ATTEMPT_START,,24477.06
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_9,24477.06
5,ATTEMPT_END,skele_72057594037978244,24480.14
3,PROB_END,probNum_3,24480.14
4,ATTEMPT_START,,24480.15
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,24480.15
5,ATTEMPT_END,skele_72057594037978244,24487.08
3,PROB_END,probNum_4,24487.08
4,ATTEMPT_START,,24487.08
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,24487.08
5,ATTEMPT_END,skele_72057594037978244,24490.24
3,PROB_END,probNum_5,24490.24
4,ATTEMPT_START,,24490.24
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,24490.24
5,ATTEMPT_END,skele_72057594037978244,24491.68
3,PROB_END,probNum_6,24491.68
4,ATTEMPT_START,,24491.69
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_7,24491.69
5,ATTEMPT_END,skele_72057594037978244,24494.66
3,PROB_END,probNum_7,24494.66
4,ATTEMPT_START,,24494.67
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,24494.67
5,ATTEMPT_END,skele_72057594037978244,24496.8
3,PROB_END,probNum_8,24496.8
4,ATTEMPT_START,,24496.8
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_7,24496.8
5,ATTEMPT_END,skele_72057594037978244,24498.58
3,PROB_END,probNum_9,24498.58
1,END,score_1600,24498.58
