0,START,minigame_0&isKioskConnected_0,17531.03
2,PROB_START,probNum_1&correctPos_0,17536.64
4,ATTEMPT_START,,17536.64
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.5433142,17550.79
4,ATTEMPT_START,,17550.79
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.04112135,17562.06
3,PROB_END,probNum_0,17562.06
2,PROB_START,probNum_2&correctPos_0,17565.47
4,ATTEMPT_START,,17565.47
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.01332435,17567.83
3,PROB_END,probNum_1,17567.83
2,PROB_START,probNum_3&correctPos_-1.25,17571.25
4,ATTEMPT_START,,17571.25
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_-0.7654634,17572.86
4,ATTEMPT_START,,17572.86
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_-0.09415307,17582.73
3,PROB_END,probNum_2,17582.73
2,PROB_START,probNum_4&correctPos_0.5,17586.4
4,ATTEMPT_START,,17586.4
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_1.733008,17588.3
4,ATTEMPT_START,,17588.3
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.01452592,17595.6
3,PROB_END,probNum_3,17595.6
2,PROB_START,probNum_5&correctPos_0,17599.19
4,ATTEMPT_START,,17599.19
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_2.11625,17599.42
4,ATTEMPT_START,,17599.42
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_1.596443,17600.09
4,ATTEMPT_START,,17600.09
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.04207741,17603.63
3,PROB_END,probNum_4,17603.63
2,PROB_START,probNum_6&correctPos_1.25,17607.04
4,ATTEMPT_START,,17607.04
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.5408673,17614.46
4,ATTEMPT_START,,17614.46
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_1.660069,17616.89
4,ATTEMPT_START,,17616.89
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_2.116725,17619.49
4,ATTEMPT_START,,17619.49
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.5046616,17624.43
4,ATTEMPT_START,,17624.43
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.5944889,17626.86
4,ATTEMPT_START,,17626.86
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.5962849,17628.02
4,ATTEMPT_START,,17628.02
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.4826376,17633.33
4,ATTEMPT_START,,17633.33
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_2.118505,17639.69
4,ATTEMPT_START,,17639.69
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_-0.03186662,17646.36
3,PROB_END,probNum_5,17646.36
2,PROB_START,probNum_7&correctPos_-1,17649.92
4,ATTEMPT_START,,17649.92
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_1.501738,17651.29
4,ATTEMPT_START,,17651.29
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_1.062131,17652.56
4,ATTEMPT_START,,17652.56
5,ATTEMPT_END,skele_72057594038016157&distFromCorrect_0.01888207,17656.29
3,PROB_END,probNum_6,17656.29
2,PROB_START,probNum_8&correctPos_-0.5,17659.86
4,ATTEMPT_START,,17659.86
5,ATTEMPT_END,skele_72057594038016678&distFromCorrect_0.8615624,17696.13
4,ATTEMPT_START,,17696.13
5,ATTEMPT_END,skele_72057594038016678&distFromCorrect_-0.2261488,17696.96
4,ATTEMPT_START,,17696.96
5,ATTEMPT_END,skele_72057594038016678&distFromCorrect_0.3445019,17699.82
4,ATTEMPT_START,,17699.82
