0,START,minigame_0&isKioskConnected_0,15977.05
2,PROB_START,probNum_1&correctPos_-2,15982.68
4,ATTEMPT_START,,15982.68
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-2.377922,16004.31
4,ATTEMPT_START,,16004.31
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-2.261995,16022.21
4,ATTEMPT_START,,16022.21
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-2.201953,16023.14
4,ATTEMPT_START,,16023.14
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-2.283952,16023.87
4,ATTEMPT_START,,16023.87
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-3.922703,16037.64
4,ATTEMPT_START,,16037.64
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-3.427008,16038.64
4,ATTEMPT_START,,16038.64
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-3.296989,16039.11
4,ATTEMPT_START,,16039.11
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-1.923011,16040.14
4,ATTEMPT_START,,16040.14
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-0.8957129,16041.34
4,ATTEMPT_START,,16041.34
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-0.689172,16044.77
4,ATTEMPT_START,,16044.77
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-0.7280767,16054.94
4,ATTEMPT_START,,16054.94
5,ATTEMPT_END,skele_72057594037973293&distFromCorrect_-3.288739,16056.47
4,ATTEMPT_START,,16056.47
5,ATTEMPT_END,skele_72057594037973455&distFromCorrect_0.3851132,16063.54
4,ATTEMPT_START,,16063.54
5,ATTEMPT_END,skele_72057594037973455&distFromCorrect_-0.06774049,16068.84
3,PROB_END,probNum_0,16068.84
2,PROB_START,probNum_2&correctPos_1.75,16072.47
4,ATTEMPT_START,,16072.47
5,ATTEMPT_END,skele_72057594037973564&distFromCorrect_4.251738,16112.43
4,ATTEMPT_START,,16112.43
5,ATTEMPT_END,skele_72057594037973564&distFromCorrect_4.197957,16113.64
4,ATTEMPT_START,,16113.64
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_1.615869,16124.34
4,ATTEMPT_START,,16124.34
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_2.167521,16129.94
4,ATTEMPT_START,,16129.94
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_1.143573,16137.6
4,ATTEMPT_START,,16137.6
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_1.150376,16140.08
4,ATTEMPT_START,,16140.08
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_0.2846568,16147
4,ATTEMPT_START,,16147
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_-0.4235091,16148.37
4,ATTEMPT_START,,16148.37
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_0.9245143,16155.9
4,ATTEMPT_START,,16155.9
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_0.5496889,16156.57
4,ATTEMPT_START,,16156.57
5,ATTEMPT_END,skele_72057594037973599&distFromCorrect_0.2258732,16157.94
4,ATTEMPT_START,,16157.94
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_0.5162401,16177.11
4,ATTEMPT_START,,16177.11
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_1.544568,16181.77
4,ATTEMPT_START,,16181.77
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_0.02298455,16194.63
3,PROB_END,probNum_1,16194.63
2,PROB_START,probNum_3&correctPos_-1,16198.23
4,ATTEMPT_START,,16198.23
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_0.3030339,16210.47
4,ATTEMPT_START,,16210.47
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_-0.1258301,16228.05
4,ATTEMPT_START,,16228.05
5,ATTEMPT_END,skele_72057594037973754&distFromCorrect_-0.5763252,16230.7
4,ATTEMPT_START,,16230.7
5,ATTEMPT_END,skele_72057594037974082&distFromCorrect_0.4003419,16266.81
4,ATTEMPT_START,,16266.81
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-3.498236,16271.49
4,ATTEMPT_START,,16271.49
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-3.498266,16272.24
4,ATTEMPT_START,,16272.24
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-0.4508024,16274.67
4,ATTEMPT_START,,16274.67
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.031568,16281.84
4,ATTEMPT_START,,16281.84
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-0.8135683,16285.9
4,ATTEMPT_START,,16285.9
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.040428,16287.64
4,ATTEMPT_START,,16287.64
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.047498,16289.24
4,ATTEMPT_START,,16289.24
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.110588,16291.1
4,ATTEMPT_START,,16291.1
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.636478,16292.7
4,ATTEMPT_START,,16292.7
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-2.35646,16293.77
4,ATTEMPT_START,,16293.77
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-2.520587,16296.87
4,ATTEMPT_START,,16296.87
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-0.3518496,16303.5
4,ATTEMPT_START,,16303.5
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.413226,16307.07
4,ATTEMPT_START,,16307.07
5,ATTEMPT_END,skele_72057594037974108&distFromCorrect_-1.122743,16309.41
4,ATTEMPT_START,,16309.41
1,END,score_0,16369.41
