0,START,minigame_1&isKioskConnected_1,14061.64
4,ATTEMPT_START,,14061.64
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14061.64
5,ATTEMPT_END,skele_72057594037954153,14071.16
3,PROB_END,probNum_1,14071.16
4,ATTEMPT_START,,14071.16
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14071.16
5,ATTEMPT_END,skele_72057594037954153,14083.06
3,PROB_END,probNum_2,14083.06
4,ATTEMPT_START,,14083.06
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,14083.06
5,ATTEMPT_END,skele_72057594037954153,14096.24
3,PROB_END,probNum_3,14096.24
4,ATTEMPT_START,,14096.24
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14096.24
5,ATTEMPT_END,skele_72057594037954153,14106.48
3,PROB_END,probNum_4,14106.48
4,ATTEMPT_START,,14106.48
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14106.48
5,ATTEMPT_END,skele_72057594037954153,14110.92
3,PROB_END,probNum_5,14110.92
4,ATTEMPT_START,,14110.92
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14110.92
5,ATTEMPT_END,skele_72057594037954153,14119.52
3,PROB_END,probNum_6,14119.52
4,ATTEMPT_START,,14119.52
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,14119.52
5,ATTEMPT_END,skele_72057594037954153,14121.92
3,PROB_END,probNum_7,14121.92
4,ATTEMPT_START,,14121.92
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,14121.92
5,ATTEMPT_END,skele_72057594037954153,14126.34
3,PROB_END,probNum_8,14126.34
4,ATTEMPT_START,,14126.34
2,PROB_START,probNum_9&correctPosX_1&correctPosY_-0.26&correctPosZ_10,14126.34
5,ATTEMPT_END,skele_72057594037954153,14131.54
3,PROB_END,probNum_9,14131.54
1,END,score_1575,14131.54
