0,START,2017-10-31_11-58-32,6502.739
6,MG_START,minigame_0_LEVERHERO&2017-10-31_11-58-32,6502.739
5,PIC_CHOSEN,pic_dinosaurs&2017-10-31_11-58-32,6502.739
2,SKELE_ENTER,skele_72057594037937553&2017-10-31_11-58-39,6510.036
3,SKELE_EXIT,skele_72057594037937553&2017-10-31_11-58-39,6510.173
2,SKELE_ENTER,skele_72057594037937694&2017-10-31_11-58-45,6515.705
4,NEW_MAIN_SKELE,skele_72057594037937694&2017-10-31_11-58-45,6515.72
2,SKELE_ENTER,skele_72057594037937695&2017-10-31_11-58-45,6515.806
3,SKELE_EXIT,skele_72057594037937694&2017-10-31_11-58-46,6517.14
7,MG_END,minigame_0_LEVERHERO&2017-10-31_11-59-00,6530.989
1,END,2017-10-31_11-59-00,6531.304
