0,START,minigame_1&isKioskConnected_1,21572.98
4,ATTEMPT_START,,21572.98
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_9,21572.98
5,ATTEMPT_END,skele_72057594037998621,21597.62
3,PROB_END,probNum_1,21597.62
4,ATTEMPT_START,,21597.63
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_9,21597.63
5,ATTEMPT_END,skele_72057594037998751,21638.22
3,PROB_END,probNum_2,21638.22
4,ATTEMPT_START,,21638.22
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,21638.22
1,END,score_100,21662.7
