0,START,minigame_0&isKioskConnected_1,10714.09
2,PROB_START,probNum_1&correctPos_-0.5,10719.7
4,ATTEMPT_START,,10719.7
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.611722,10719.78
4,ATTEMPT_START,,10719.78
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.820291,10724.71
4,ATTEMPT_START,,10724.71
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-2.937472,10728.71
4,ATTEMPT_START,,10728.71
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-2.969042,10729.61
4,ATTEMPT_START,,10729.61
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-2.925274,10731.71
4,ATTEMPT_START,,10731.71
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-2.490184,10733.21
4,ATTEMPT_START,,10733.21
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_0.7062626,10741.57
4,ATTEMPT_START,,10741.57
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.663913,10745.14
4,ATTEMPT_START,,10745.14
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-2.898743,10752.21
4,ATTEMPT_START,,10752.21
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-0.9098457,10755.31
4,ATTEMPT_START,,10755.31
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.015524,10757.14
4,ATTEMPT_START,,10757.14
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.260621,10758.94
4,ATTEMPT_START,,10758.94
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-0.8872013,10760.88
4,ATTEMPT_START,,10760.88
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-1.556306,10761.41
4,ATTEMPT_START,,10761.41
5,ATTEMPT_END,skele_72057594037943653&distFromCorrect_-0.2309619,10762.31
4,ATTEMPT_START,,10762.31
5,ATTEMPT_END,skele_72057594037943770&distFromCorrect_0.4620464,10764.31
4,ATTEMPT_START,,10764.31
5,ATTEMPT_END,skele_72057594037943770&distFromCorrect_1.70063,10764.74
4,ATTEMPT_START,,10764.74
5,ATTEMPT_END,skele_72057594037943770&distFromCorrect_1.957573,10765.25
4,ATTEMPT_START,,10765.25
5,ATTEMPT_END,skele_72057594037943791&distFromCorrect_-2.934038,10768.21
4,ATTEMPT_START,,10768.21
5,ATTEMPT_END,skele_72057594037943791&distFromCorrect_-2.872435,10770.18
4,ATTEMPT_START,,10770.18
5,ATTEMPT_END,skele_72057594037943836&distFromCorrect_-0.4473815,10773.68
4,ATTEMPT_START,,10773.68
5,ATTEMPT_END,skele_72057594037943836&distFromCorrect_2.001738,10779.51
4,ATTEMPT_START,,10779.51
5,ATTEMPT_END,skele_72057594037943893&distFromCorrect_1.728816,10781.79
4,ATTEMPT_START,,10781.79
5,ATTEMPT_END,skele_72057594037943893&distFromCorrect_0.3471272,10783.68
4,ATTEMPT_START,,10783.68
5,ATTEMPT_END,skele_72057594037943893&distFromCorrect_1.049773,10786.88
4,ATTEMPT_START,,10786.88
5,ATTEMPT_END,skele_72057594037943893&distFromCorrect_1.092927,10787.44
4,ATTEMPT_START,,10787.44
