0,START,minigame_0&isKioskConnected_0,17659.37
2,PROB_START,probNum_1&correctPos_2,17664.98
4,ATTEMPT_START,,17664.98
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_0.168812,17708.75
4,ATTEMPT_START,,17708.75
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_0.008032287,17735.22
3,PROB_END,probNum_0,17735.22
2,PROB_START,probNum_2&correctPos_2.25,17738.8
4,ATTEMPT_START,,17738.8
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_-0.1220157,17748.82
4,ATTEMPT_START,,17748.82
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_0.05743045,17752.85
3,PROB_END,probNum_1,17752.85
2,PROB_START,probNum_3&correctPos_2,17756.48
4,ATTEMPT_START,,17756.48
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_-0.0337336,17762.75
3,PROB_END,probNum_2,17762.75
2,PROB_START,probNum_4&correctPos_1,17766.31
4,ATTEMPT_START,,17766.31
5,ATTEMPT_END,skele_72057594037970133&distFromCorrect_3.449094,17767.08
4,ATTEMPT_START,,17767.08
1,END,score_325,17827.08
