0,START,2017-10-29_15-52-56,22276.14
6,MG_START,minigame_0_LEVERHERO&2017-10-29_15-52-56,22276.14
5,PIC_CHOSEN,pic_dinosaurs&2017-10-29_15-52-56,22276.14
2,SKELE_ENTER,skele_72057594037998702&2017-10-29_15-53-00,22280.03
2,SKELE_ENTER,skele_72057594037998704&2017-10-29_15-53-00,22280.16
3,SKELE_EXIT,skele_72057594037998704&2017-10-29_15-53-05,22285.4
3,SKELE_EXIT,skele_72057594037998702&2017-10-29_15-53-05,22285.66
2,SKELE_ENTER,skele_72057594037998727&2017-10-29_15-53-06,22286.6
4,NEW_MAIN_SKELE,skele_72057594037998727&2017-10-29_15-53-08,22288.64
2,SKELE_ENTER,skele_72057594037998794&2017-10-29_15-53-08,22289
3,SKELE_EXIT,skele_72057594037998727&2017-10-29_15-53-21,22301.5
3,SKELE_EXIT,skele_72057594037998794&2017-10-29_15-53-21,22301.5
2,SKELE_ENTER,skele_72057594037998926&2017-10-29_15-53-21,22301.7
4,NEW_MAIN_SKELE,skele_72057594037998926&2017-10-29_15-53-21,22301.7
2,SKELE_ENTER,skele_72057594037999051&2017-10-29_15-53-31,22311.23
2,SKELE_ENTER,skele_72057594037999162&2017-10-29_15-53-48,22328.86
3,SKELE_EXIT,skele_72057594037999051&2017-10-29_15-54-22,22362.33
2,SKELE_ENTER,skele_72057594037999307&2017-10-29_15-54-37,22377.3
2,SKELE_ENTER,skele_72057594037999315&2017-10-29_15-54-49,22389.9
3,SKELE_EXIT,skele_72057594037999307&2017-10-29_15-55-07,22407.13
3,SKELE_EXIT,skele_72057594037999315&2017-10-29_15-55-11,22411.39
2,SKELE_ENTER,skele_72057594037999520&2017-10-29_15-55-32,22432.63
3,SKELE_EXIT,skele_72057594037999520&2017-10-29_15-55-39,22439.4
2,SKELE_ENTER,skele_72057594037999837&2017-10-29_15-56-51,22511.03
2,SKELE_ENTER,skele_72057594037999845&2017-10-29_15-56-53,22513.1
3,SKELE_EXIT,skele_72057594037999845&2017-10-29_15-56-54,22514.86
7,MG_END,minigame_0_LEVERHERO&2017-10-29_15-57-14,22534.48
1,END,2017-10-29_15-57-24,22544.69
