0,START,minigame_0&isKioskConnected_1,13518.78
2,PROB_START,probNum_1&correctPos_-0.5,13524.38
4,ATTEMPT_START,,13524.38
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.1661542,13529.5
4,ATTEMPT_START,,13529.5
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.05361145,13538.4
3,PROB_END,probNum_0,13538.4
2,PROB_START,probNum_2&correctPos_-1.5,13542.01
4,ATTEMPT_START,,13542.01
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.1375666,13547.66
4,ATTEMPT_START,,13547.66
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.1726346,13551.2
4,ATTEMPT_START,,13551.2
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.3783613,13557.26
4,ATTEMPT_START,,13557.26
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.2386601,13557.63
4,ATTEMPT_START,,13557.63
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.4388372,13562.79
4,ATTEMPT_START,,13562.79
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.2508736,13566.93
4,ATTEMPT_START,,13566.93
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.1038073,13573.63
4,ATTEMPT_START,,13573.63
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.001070879,13573.83
3,PROB_END,probNum_1,13573.83
2,PROB_START,probNum_3&correctPos_1.75,13577.41
4,ATTEMPT_START,,13577.41
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_2.419452,13577.69
4,ATTEMPT_START,,13577.69
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_1.974793,13581.36
4,ATTEMPT_START,,13581.36
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.05889559,13593.46
3,PROB_END,probNum_2,13593.46
2,PROB_START,probNum_4&correctPos_-1.25,13597.1
4,ATTEMPT_START,,13597.1
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.06047748,13606.43
3,PROB_END,probNum_3,13606.43
2,PROB_START,probNum_5&correctPos_0.5,13609.98
4,ATTEMPT_START,,13609.98
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.05457798,13612.36
3,PROB_END,probNum_4,13612.36
2,PROB_START,probNum_6&correctPos_-1.5,13615.98
4,ATTEMPT_START,,13615.98
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.1109979,13619.8
4,ATTEMPT_START,,13619.8
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.06063315,13625.96
3,PROB_END,probNum_5,13625.96
2,PROB_START,probNum_7&correctPos_0,13629.59
4,ATTEMPT_START,,13629.59
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.04952508,13633.93
3,PROB_END,probNum_6,13633.93
2,PROB_START,probNum_8&correctPos_1.5,13637.34
4,ATTEMPT_START,,13637.34
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_0.06232786,13640.83
3,PROB_END,probNum_7,13640.83
2,PROB_START,probNum_9&correctPos_0,13644.36
4,ATTEMPT_START,,13644.36
2,PROB_START,probNum_9&correctPos_0,13644.36
4,ATTEMPT_START,,13644.36
5,ATTEMPT_END,skele_72057594037962625&distFromCorrect_-0.04947938,13645.76
3,PROB_END,probNum_8,13645.76
1,END,score_1475,13648.97
