0,START,minigame_0&isKioskConnected_1,185429.6
2,PROB_START,probNum_1&correctPos_-2.25,185435.2
4,ATTEMPT_START,,185435.2
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.309396,185437.3
4,ATTEMPT_START,,185437.3
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.813254,185439.8
4,ATTEMPT_START,,185439.8
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-4.470834,185454.8
4,ATTEMPT_START,,185454.8
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.643295,185460.3
4,ATTEMPT_START,,185460.3
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.293707,185461.4
4,ATTEMPT_START,,185461.4
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.579637,185462
4,ATTEMPT_START,,185462
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.926687,185466.6
4,ATTEMPT_START,,185466.6
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.452317,185467.6
4,ATTEMPT_START,,185467.6
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.738306,185468.3
4,ATTEMPT_START,,185468.3
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.369855,185469.6
4,ATTEMPT_START,,185469.6
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.719343,185471.8
4,ATTEMPT_START,,185471.8
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-4.13115,185472.5
4,ATTEMPT_START,,185472.5
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-3.450167,185474.1
4,ATTEMPT_START,,185474.1
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.720803,185476
4,ATTEMPT_START,,185476
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-2.303577,185478.2
4,ATTEMPT_START,,185478.2
5,ATTEMPT_END,skele_72057594037972106&distFromCorrect_-1.049969,185488.4
4,ATTEMPT_START,,185488.4
5,ATTEMPT_END,skele_72057594037972403&distFromCorrect_-2.26561,185493
4,ATTEMPT_START,,185493
5,ATTEMPT_END,skele_72057594037972403&distFromCorrect_-2.262571,185494.1
4,ATTEMPT_START,,185494.1
5,ATTEMPT_END,skele_72057594037972403&distFromCorrect_-2.098625,185496.4
4,ATTEMPT_START,,185496.4
5,ATTEMPT_END,skele_72057594037972403&distFromCorrect_-0.6793733,185498.2
4,ATTEMPT_START,,185498.2
5,ATTEMPT_END,skele_72057594037972403&distFromCorrect_-0.5889373,185503.5
4,ATTEMPT_START,,185503.5
5,ATTEMPT_END,skele_72057594037972435&distFromCorrect_-0.4601176,185507.7
4,ATTEMPT_START,,185507.7
5,ATTEMPT_END,skele_72057594037972318&distFromCorrect_-1.640974,185519.2
4,ATTEMPT_START,,185519.2
5,ATTEMPT_END,skele_72057594037972318&distFromCorrect_-0.2097114,185529.2
4,ATTEMPT_START,,185529.2
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.557916,185553.9
4,ATTEMPT_START,,185553.9
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.640597,185558.7
4,ATTEMPT_START,,185558.7
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.778162,185563.6
4,ATTEMPT_START,,185563.6
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-3.48101,185572.9
4,ATTEMPT_START,,185572.9
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-3.006251,185574.9
4,ATTEMPT_START,,185574.9
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-0.3431498,185579.2
4,ATTEMPT_START,,185579.2
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.596972,185582.3
4,ATTEMPT_START,,185582.3
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.574098,185588.5
4,ATTEMPT_START,,185588.5
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-3.403792,185592.3
4,ATTEMPT_START,,185592.3
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.971519,185595.6
4,ATTEMPT_START,,185595.6
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.709243,185595.9
4,ATTEMPT_START,,185595.9
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.85761,185596.2
4,ATTEMPT_START,,185596.2
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-3.121948,185597.1
4,ATTEMPT_START,,185597.1
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-2.731384,185598.1
4,ATTEMPT_START,,185598.1
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-3.043397,185601.6
4,ATTEMPT_START,,185601.6
5,ATTEMPT_END,skele_72057594037972503&distFromCorrect_-1.154696,185602.9
4,ATTEMPT_START,,185602.9
5,ATTEMPT_END,skele_72057594037972582&distFromCorrect_0.1058528,185616.8
4,ATTEMPT_START,,185616.8
5,ATTEMPT_END,skele_72057594037972582&distFromCorrect_-0.8233793,185617.9
4,ATTEMPT_START,,185617.9
5,ATTEMPT_END,skele_72057594037972582&distFromCorrect_-0.7624428,185621.6
4,ATTEMPT_START,,185621.6
5,ATTEMPT_END,skele_72057594037972582&distFromCorrect_0.2372365,185622.3
4,ATTEMPT_START,,185622.3
1,END,score_0,185645
