72057594037942790,0,2.878804,7363.346,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1,0,0.38,-0.1
72057594037942790,0,1.152245,7363.368,0.3277974,-0.2079046,2.893893,0.3297071,0.483081,2.807302,0.2992676,0.2606285,2.749505,0.32702,0.0361138,2.729046,0.3469323,-0.1869503,2.735663,0.3563645,-0.2897964,2.744893,0.3017513,0.2938741,2.751475,0.3312526,0.06943381,2.728948,0.3385859,-0.1542046,2.739939,0.3522303,-0.2896957,2.746225,0.3235463,-0.2088511,2.846163,0.2867353,-0.2613751,2.864006,0.2196119,-0.2624173,2.8726,0.3246032,-0.1936066,2.873619,0.2167056,-0.4123472,2.957922,0.2918206,-0.1654122,2.982313,0.331181,0.3028982,2.813838
72057594037942790,0,1.152245,7363.372,0.3277974,-0.2079046,2.893893,0.3297071,0.483081,2.807302,0.2992676,0.2606285,2.749505,0.32702,0.0361138,2.729046,0.3469323,-0.1869503,2.735663,0.3563645,-0.2897964,2.744893,0.3017513,0.2938741,2.751475,0.3312526,0.06943381,2.728948,0.3385859,-0.1542046,2.739939,0.3522303,-0.2896957,2.746225,0.3235463,-0.2088511,2.846163,0.2867353,-0.2613751,2.864006,0.2196119,-0.2624173,2.8726,0.3246032,-0.1936066,2.873619,0.2167056,-0.4123472,2.957922,0.2918206,-0.1654122,2.982313,0.331181,0.3028982,2.813838
72057594037942790,0,1.152245,7363.376,0.3277974,-0.2079046,2.893893,0.3297071,0.483081,2.807302,0.2992676,0.2606285,2.749505,0.32702,0.0361138,2.729046,0.3469323,-0.1869503,2.735663,0.3563645,-0.2897964,2.744893,0.3017513,0.2938741,2.751475,0.3312526,0.06943381,2.728948,0.3385859,-0.1542046,2.739939,0.3522303,-0.2896957,2.746225,0.3235463,-0.2088511,2.846163,0.2867353,-0.2613751,2.864006,0.2196119,-0.2624173,2.8726,0.3246032,-0.1936066,2.873619,0.2167056,-0.4123472,2.957922,0.2918206,-0.1654122,2.982313,0.331181,0.3028982,2.813838
72057594037942790,0,1.062222,7363.381,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
72057594037942790,0,1.062222,7363.384,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
72057594037942790,0,1.062222,7363.388,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
72057594037942790,0,1.062222,7363.393,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
72057594037942790,0,1.062222,7363.397,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
72057594037942790,0,1.062222,7363.4,0.3730555,-0.09926298,2.866215,0.3301053,0.4820528,2.798919,0.3007888,0.2617016,2.743526,0.3252863,0.045614,2.726655,0.3453565,-0.1689191,2.732775,0.3577503,-0.2884156,2.743187,0.3049997,0.3001961,2.744548,0.3300626,0.0844081,2.715029,0.3350784,-0.1297867,2.734318,0.3500937,-0.2887563,2.745361,0.3648498,-0.1547173,2.825195,0.3478799,-0.1820551,2.768214,0.2284337,-0.2519894,2.862026,0.3734587,-0.03378585,2.845198,0.3394054,-0.324062,2.773682,0.2829741,-0.131652,2.931597,0.338294,0.3081502,2.805937
