0,START,2017-10-08_10-51-16,3874.822
6,MG_START,minigame_1_SLINGSHOT&2017-10-08_10-51-16,3874.822
5,PIC_CHOSEN,pic_dinosaurs&2017-10-08_10-51-16,3874.822
2,SKELE_ENTER,skele_72057594037931134&2017-10-08_10-51-22,3880.283
4,NEW_MAIN_SKELE,skele_72057594037931134&2017-10-08_10-51-22,3880.3
2,SKELE_ENTER,skele_72057594037931146&2017-10-08_10-51-58,3916.819
3,SKELE_EXIT,skele_72057594037931146&2017-10-08_10-52-03,3921.785
2,SKELE_ENTER,skele_72057594037931181&2017-10-08_10-52-08,3926.252
3,SKELE_EXIT,skele_72057594037931181&2017-10-08_10-52-12,3930.649
2,SKELE_ENTER,skele_72057594037931193&2017-10-08_10-52-16,3934.488
3,SKELE_EXIT,skele_72057594037931193&2017-10-08_10-52-23,3941.253
7,MG_END,minigame_1_SLINGSHOT&2017-10-08_10-52-38,3957.142
1,END,2017-10-08_10-52-49,3967.35
