0,START,minigame_1&isKioskConnected_1,6594.378
4,ATTEMPT_START,,6594.378
2,PROB_START,probNum_1&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,6594.378
5,ATTEMPT_END,skele_72057594037944727,6616.34
3,PROB_END,probNum_1,6616.34
4,ATTEMPT_START,,6616.344
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6616.344
5,ATTEMPT_END,skele_72057594037944895,6670.18
3,PROB_END,probNum_2,6670.18
4,ATTEMPT_START,,6670.185
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6670.185
5,ATTEMPT_END,skele_72057594037944895,6679.46
3,PROB_END,probNum_3,6679.46
4,ATTEMPT_START,,6679.464
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_10,6679.464
5,ATTEMPT_END,skele_72057594037944895,6682.86
3,PROB_END,probNum_4,6682.86
4,ATTEMPT_START,,6682.866
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6682.866
5,ATTEMPT_END,skele_72057594037944895,6686.58
3,PROB_END,probNum_5,6686.58
4,ATTEMPT_START,,6686.585
2,PROB_START,probNum_6&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6686.585
5,ATTEMPT_END,skele_72057594037944895,6691.84
3,PROB_END,probNum_6,6691.84
4,ATTEMPT_START,,6691.844
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6691.844
5,ATTEMPT_END,skele_72057594037944895,6701.78
3,PROB_END,probNum_7,6701.78
4,ATTEMPT_START,,6701.785
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6701.785
5,ATTEMPT_END,skele_72057594037944895,6703.42
3,PROB_END,probNum_8,6703.42
4,ATTEMPT_START,,6703.425
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6703.425
5,ATTEMPT_END,skele_72057594037944895,6709.94
3,PROB_END,probNum_9,6709.94
1,END,score_1400,6709.941
